text,lang,date
RT @katalin_pota: WHO: Pfizer vaccine potentially linked to hearing loss https://t.co/4dihPsnN4d via @nationalpost,en,2022-04-01 10:32:12
RT @nationalpost: WHO: Pfizer vaccine potentially linked to hearing loss https://t.co/pPrxjhxn30,en,2022-04-01 10:31:56
RT @BrianSt43444149: @ClayTravis Pfizer wanting to go from 42 Billion in revenues to 142 Billion in revenues in one year with zero regard f…,en,2022-04-01 10:31:54
RT @SteveRae11: The Pfizer shot suppressed white blood cells for 7 days after vaccination allowing for untold amounts of ppl to contract CV…,en,2022-04-01 10:31:48
"RT @IamBrookJackson: Pfizer, Ventavia &amp; ICON have all been served! Response to the complaint due Apr 6th. Here come the motions to dismiss!…",en,2022-04-01 10:31:45
"RT @vaxreports1: Adverse reaction by age #Pfizer 
European Medicines Agency

0- 1 month 297

2 months - 2 years 589

3-11 yo  3,100

12-17…",en,2022-04-01 10:31:42
"RT @mypepper_1: Safe? Rare?
https://t.co/eQv8MDg2ff",en,2022-04-01 10:31:37
"Peep this fam...Pfizer sponsored the Oscars. Will supposedly ""slapped"" Chris for making a comment about Jada's shaved head. She has claimed to have alopecia...Pfizer is working on an Alopecia drug...always follow the money!!! Understand, this was staged!!  https://t.co/9GykKY4QSj",en,2022-04-01 10:31:34
RT @whizcallig: @nationalpost Pfizer Vax documents show there's alot more than hearing loss to worry about..,en,2022-04-01 10:31:31
@Dej_KellyMango @ntsikimazwai I took two pfizer jabs. A day after the second one I felt very tired. They've been asking me to go for booster. Xha andizi !,en,2022-04-01 10:31:25
RT @nationalpost: WHO: Pfizer vaccine potentially linked to hearing loss https://t.co/pPrxjhxn30,en,2022-04-01 10:31:23
RT @USAmbNepal: ARRIVED: Another shipment! In 5 days we've delivered an add'l 1.5M doses of Pfizer COVID-19 vaccines to the people of Nepal…,en,2022-04-01 10:31:18
"@hifliercanada @ChristianAudet9 @CheriDiNovo What about the major amounts of negative effects of the vaccines ? That's OK right ? We are living in a media induced pharmaceutical zombie state of mind, even after Pfizer releases data proving negative side effects could be catastrophic.",en,2022-04-01 10:31:17
RT @nationalpost: WHO: Pfizer vaccine potentially linked to hearing loss https://t.co/pPrxjhxn30,en,2022-04-01 10:31:12
"RT @unitedstrength7: @Tryingmypatient @WillN0tC0mply @TonyMar68854421 @JohnWil15033691 @photographerXA What’s more important FIRST, if you…",en,2022-04-01 10:31:10
RT @DrBruceScott: Devi Sridhar advocated for runners to wear face masks...she also told children on BBC newsround that the Pfizer vaccine w…,en,2022-04-01 10:31:06
RT @nationalpost: WHO: Pfizer vaccine potentially linked to hearing loss https://t.co/pPrxjhxn30,en,2022-04-01 10:31:05
"@NikoJilch pretty much nothing. too many members, non elected civil servants taking decisions instead people through their elected rep = china basic dictatorship facts happening every day = pay €Bn to pfizer, impose jaxxination, pay and send weapons to ukraine. when people voted for that?",en,2022-04-01 10:31:01
"RT @CaelorumAngelus: 🇺🇸Pfizer CEO says President Trump Was the Only World Leader He Didn’t Get Along With

https://t.co/GgpmeuePS6 https://…",en,2022-04-01 10:30:53
RT @nationalpost: WHO: Pfizer vaccine potentially linked to hearing loss https://t.co/pPrxjhxn30,en,2022-04-01 10:30:49
"RT @DrEliDavid: When asked in 2020 what would happen if new variants emerge, Pfizer CEO said “we will quickly update and release a new mRNA…",en,2022-04-01 10:30:46
"RT @IamBrookJackson: Pfizer, Ventavia &amp; ICON have all been served! Response to the complaint due Apr 6th. Here come the motions to dismiss!…",en,2022-04-01 10:30:42
RT @JessicaBanner13: Fauci knew that natural immunity worked against #COVID19 but pushed the #Pfizer shot non stop because it paid better.…,en,2022-04-01 10:30:40
RT @AFaktow: Two people from my vaccine injury support group commited suicide because of debilitating symptoms and gaslighting. I'm devasta…,en,2022-04-01 10:30:36
"RT @CanadaFreedom18: ""Its ok you are being dehumanized into diseased animals by your government ,obeying the government is a choice, and yo…",en,2022-04-01 10:30:28
"Pfizer part sponsored the Oscar’s. Will smith gets upset and slaps chris rock because of his alopecia joke😉. Pfizer are releasing a brand new drug for alopecia.  These globalists arnt even hiding their utter distain for us, piss taking to a highest level. See how it works now!!!",en,2022-04-01 10:30:28
RT @nationalpost: WHO: Pfizer vaccine potentially linked to hearing loss https://t.co/pPrxjhxn30,en,2022-04-01 10:30:26
RT @Jadorejadore22: #Pfizer PUBLIC WARNING: 2 teen boys die in their sleep days after their 2nd Pfizer jab. Epidemiologist confirms the inj…,en,2022-04-01 10:30:22
RT @JessicaBanner13: Fauci knew that natural immunity worked against #COVID19 but pushed the #Pfizer shot non stop because it paid better.…,en,2022-04-01 10:30:06
RT @Jadorejadore22: #Pfizer PUBLIC WARNING: 2 teen boys die in their sleep days after their 2nd Pfizer jab. Epidemiologist confirms the inj…,en,2022-04-01 10:30:05
"RT @FreshyFreshest: Land of the thief, home of the slave. - Brother Ali #Pfizer #BlackRock https://t.co/0BSH4jrNjy",en,2022-04-01 10:30:03
"RT @AFaktow: As people find it hard to believe that someone decided to end it because of the vaccine injury, I'll tell you how I've felt si…",en,2022-04-01 10:29:55
RT @BipolarMe81: 🚩70 members of the Pfizer💉 investment board are  members of the Chinese Communist Party.😑🐑‼️,en,2022-04-01 10:29:50
Dr. Sevillano discovers new strange 'life forms' in Pfizer vaccine samples - ORWELL CITY https://t.co/kWDg5rAWg6,en,2022-04-01 10:29:46
RT @AFaktow: Two people from my vaccine injury support group commited suicide because of debilitating symptoms and gaslighting. I'm devasta…,en,2022-04-01 10:29:35
"RT @maryann_3040: 求證！
Pfizer building totally empty, no cars, no people。
Pfizer has left the building because they know they will crash and…",en,2022-04-01 10:29:27
RT @Jadorejadore22: #Pfizer PUBLIC WARNING: 2 teen boys die in their sleep days after their 2nd Pfizer jab. Epidemiologist confirms the inj…,en,2022-04-01 10:29:26
"RT @Vella_Raye: “#Pfizer offered me $1 million &amp; $50,000 month wage; essentially to stop writing &amp; hammering them,” he wrote. “I said NO! F…",en,2022-04-01 10:29:21
"RT @vaxreports1: #Pfizer 
Children are being found dead &amp; new born babys are having stokes and  brain hemorrhage's
Scroll down my page ⬇️an…",en,2022-04-01 10:29:16
"RT @MartyMakary: A snapshot into America's uncanny booster enthusiasm: Pfizer applied for a 4th dose for people &gt;65, but the FDA granted th…",en,2022-04-01 10:29:13
"@JanieLanglois1 @GregAbbott_TX Fauci has been wrong about everything. Inconsistent &amp; wishy-washy. He, the CDC, and the FDA deliberately mislead the public. Don't take my word for it, do some patent searches on him, &amp; read the FOIA released Pfizer data, not the summary but the actual data. Your head will spin",en,2022-04-01 10:29:08
RT @AFaktow: Two people from my vaccine injury support group commited suicide because of debilitating symptoms and gaslighting. I'm devasta…,en,2022-04-01 10:28:47
RT @AFaktow: Two people from my vaccine injury support group commited suicide because of debilitating symptoms and gaslighting. I'm devasta…,en,2022-04-01 10:28:47
RT @Awake_Fighting: Feels like I’m in a parallel universe. Nobody I work with or in the “real world” has heard of the Pfizer report with th…,en,2022-04-01 10:28:47
"WHO: Pfizer vaccine potentially linked to hearing loss

'The most reported COVID-19 vaccines in these cases were Pfizer/BioNTech,' the WHO newsletter stated

https://t.co/9CQHkqwBMQ",en,2022-04-01 10:28:43
"RT @D4rkFIow: #Pfizer The major side affects of Pfizer vaxx #Pfizerdocuments

These documents show that nearly 1,300 different adverse reac…",en,2022-04-01 10:28:38
@rtenews RTE brought to u by Pfizer,en,2022-04-01 10:28:35
RT @AFaktow: Two people from my vaccine injury support group commited suicide because of debilitating symptoms and gaslighting. I'm devasta…,en,2022-04-01 10:28:30
RT @jabU_Free: Wow. Pfizer sponsors OSCARS &amp; is releasing an alopecia drug to market. So Rock is punched for a coment about alopecia!. http…,en,2022-04-01 10:28:25
RT @nationalpost: WHO: Pfizer vaccine potentially linked to hearing loss https://t.co/pPrxjhxn30,en,2022-04-01 10:28:21
RT @EffJenny: Mainstream media posting this - the pay off to hide your corruption wasn’t high enough #government #Communism @JustinTrudeau…,en,2022-04-01 10:28:19
RT @Jadorejadore22: #Pfizer PUBLIC WARNING: 2 teen boys die in their sleep days after their 2nd Pfizer jab. Epidemiologist confirms the inj…,en,2022-04-01 10:28:12
"RT @MartyMakary: A snapshot into America's uncanny booster enthusiasm: Pfizer applied for a 4th dose for people &gt;65, but the FDA granted th…",en,2022-04-01 10:28:11
"@scamdemicscam @nickr2211 the 9 pages which ARENT pfizer vax side effects?
🤪",en,2022-04-01 10:28:07
RT @Stephen26272192: Who’s ready for the next Pfizer data dump tomorrow? Let me guess. It’ll be page after page of unreadable and redacted…,en,2022-04-01 10:27:58
"RT @vaxreports1: #Pfizer 
Children are being found dead &amp; new born babys are having stokes and  brain hemorrhage's
Scroll down my page ⬇️an…",en,2022-04-01 10:27:46
RT @Jesus_porvida: PEOPLE ARE WAKING UP. PRAISE GOD! Reveal it all LORD!! #Pfizer,en,2022-04-01 10:27:35
"RT @MartyMakary: A snapshot into America's uncanny booster enthusiasm: Pfizer applied for a 4th dose for people &gt;65, but the FDA granted th…",en,2022-04-01 10:27:35
"RT @hugotalks1: Pfizer, Will Smith &amp; Rice Crispies 🤣😂 Alistair Williams https://t.co/C7epbXXHFj",en,2022-04-01 10:27:27
"RT @vaxreports1: #Pfizer 
Children are being found dead &amp; new born babys are having stokes and  brain hemorrhage's
Scroll down my page ⬇️an…",en,2022-04-01 10:27:24
RT @TheOlivr: It doesn’t add up does it? The vaccines are shite and #Pfizer want to sell a 4th and 5th dose at £22 a shot to us… and the br…,en,2022-04-01 10:27:18
RT @nationalpost: WHO: Pfizer vaccine potentially linked to hearing loss https://t.co/pPrxjhxn30,en,2022-04-01 10:27:01
"RT @Littlebirdtres: Does your doctor touch the needle going into your arm with bare hands?!? 

#Pfizer 
#fakeshot
#LiarFromTheShire https:/…",en,2022-04-01 10:26:56
"RT @vaxreports1: #Pfizer 
Children are being found dead &amp; new born babys are having stokes and  brain hemorrhage's
Scroll down my page ⬇️an…",en,2022-04-01 10:26:51
"RT @vaxreports1: Its not normal for 3-11 yo girls to have a  fatal Cardiac arrest 

#Pfizer 
22/03/22 https://t.co/8vq6GEJrf4",en,2022-04-01 10:26:48
"RT @D4rkFIow: #Pfizer The major side affects of Pfizer vaxx #Pfizerdocuments

These documents show that nearly 1,300 different adverse reac…",en,2022-04-01 10:26:47
"RT @Xx17965797: 🤡WHO: Pfizer vaccine potentially linked to hearing loss.

https://t.co/RIAq06vJpd",en,2022-04-01 10:26:19
RT @medicaldialogs: Pfizer-BioNTech vaccine linked to deafness: WHO #WHO #Pfizer-BioNTech #deafness #COVID-19vaccination https://t.co/kxQR7…,en,2022-04-01 10:26:18
RT @MdBreathe: . @pfizer needs a serious rebranding campaign. Any event backed by @pfizer dollars can no longer be trusted. I sure wouldn’t…,en,2022-04-01 10:26:07
"#Pfizer
In Canada, you can get a passport, with a two dose regimen , to spread your infection and death at will on planes, etc..They tell you you need a third dose, a fourth dose , admitting two dose failure, yet this ? Proof of political control over science crystal clear ! 👀",en,2022-04-01 10:25:59
RT @Jadorejadore22: #Pfizer PUBLIC WARNING: 2 teen boys die in their sleep days after their 2nd Pfizer jab. Epidemiologist confirms the inj…,en,2022-04-01 10:25:45
RT @nationalpost: WHO: Pfizer vaccine potentially linked to hearing loss https://t.co/pPrxjhxn30,en,2022-04-01 10:25:34
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-04-01 10:25:32
"RT @DrEliDavid: When asked in 2020 what would happen if new variants emerge, Pfizer CEO said “we will quickly update and release a new mRNA…",en,2022-04-01 10:25:27
RT @JessicaBanner13: Fauci knew that natural immunity worked against #COVID19 but pushed the #Pfizer shot non stop because it paid better.…,en,2022-04-01 10:25:24
RT @WebMD: The WHO is investigating rare instances of hearing loss and other auditory disturbances associated with COVID-19 vaccinations –…,en,2022-04-01 10:25:24
RT @AFaktow: Two people from my vaccine injury support group commited suicide because of debilitating symptoms and gaslighting. I'm devasta…,en,2022-04-01 10:25:24
RT @seontotta: #Pfizer is playing you all https://t.co/McHyDqVNN6,en,2022-04-01 10:25:15
RT @AFaktow: Two people from my vaccine injury support group commited suicide because of debilitating symptoms and gaslighting. I'm devasta…,en,2022-04-01 10:24:54
"RT @IamBrookJackson: Pfizer, Ventavia &amp; ICON have all been served! Response to the complaint due Apr 6th. Here come the motions to dismiss!…",en,2022-04-01 10:24:53
RT @nationalpost: WHO: Pfizer vaccine potentially linked to hearing loss https://t.co/pPrxjhxn30,en,2022-04-01 10:24:44
RT @TheRealPro7: Conspiracy.The FDA is about to approve the Pfizer alopecia drug which is going to be the 1st ever to be approved for the c…,en,2022-04-01 10:24:40
"@blackphilllip @CheriDiNovo While they have no idea of long term negative effect of vaccinations . But Pfizer released data claiming in could be catastrophic,  but let's jab the poor little children who they said right from the beginning are not at high risk even if they catch covid. OH YA that makes sense",en,2022-04-01 10:24:29
"RT @leebee999: Sir Christopher Chope -you are 100% correct 👏👏👏

Sir Lindsay Hoyle - you are very disappointing - read the Pfizer safety dat…",en,2022-04-01 10:24:25
"RT @DextrousNinja: At the End of the Day it's just Business

The Pharma Lobby

🔸Pfizer sponsors Oscars at over $100 million

🔸Pfizer is als…",en,2022-04-01 10:24:09
"RT @IamBrookJackson: Pfizer, Ventavia &amp; ICON have all been served! Response to the complaint due Apr 6th. Here come the motions to dismiss!…",en,2022-04-01 10:23:54
"RT @JCCFCanada: WHO: Pfizer vaccine potentially linked to hearing loss
'The most reported COVID-19 vaccines in these cases were Pfizer/BioN…",en,2022-04-01 10:23:52
"RT @greg_price11: ""Pfizer and BioNtech are proud sponsors of the Oscars,"" is a thing I just saw on my TV lmfao https://t.co/K2opYNmBTy",en,2022-04-01 10:23:52
"RT @DrEliDavid: When asked in 2020 what would happen if new variants emerge, Pfizer CEO said “we will quickly update and release a new mRNA…",en,2022-04-01 10:23:41
"RT @MaddyLoveSpare: I just saw this tweet disappear before my eyes.  It vanished and tweets below moved up to take its place.
Get it out th…",en,2022-04-01 10:23:35
"RT @DrEliDavid: When asked in 2020 what would happen if new variants emerge, Pfizer CEO said “we will quickly update and release a new mRNA…",en,2022-04-01 10:23:35
@katalin_pota @Savo33xx @nationalpost OMG. I get pfizer as my booster shot!,en,2022-04-01 10:23:34
"@John75782087 Those pages do NOT mean what you think they mean...
https://t.co/fD01Rxle3w",en,2022-04-01 10:23:26
RT @katalin_pota: WHO: Pfizer vaccine potentially linked to hearing loss https://t.co/4dihPsnN4d via @nationalpost,en,2022-04-01 10:23:04
