text,lang,date
"RT @DrAlim: Pfizer CEO Albert Bourla tried distancing himself from the COVID mRNA vaccines on Friday, suggesting he only developed the “cou…",en,2022-03-14 14:16:04
RT @BlackPatriot2: The Pfizer CEO just encouraged people to get a 4th jab. So how many jabs more should people take in order to be consider…,en,2022-03-14 14:16:03
"On Sunday, the chief executive officer of Pfizer said that Americans should be prepared to receive a second booster shot of the Coronavirus vaccine, which would mark the fourth overall shot that has been forced on the American public.
https://t.co/q38sacf36i",en,2022-03-14 14:16:02
"RT @CommonSenseMD1: The Pfizer CEO says a 4th COVID shot is ‘necessary’ due to waning immunity (i.e., defective product). Is society going…",en,2022-03-14 14:16:02
RT @mkolken: The only thing I want to hear from Pfizer CEO is that he is giving 100% of the profits from the vaccine to the people who rece…,en,2022-03-14 14:16:00
"RT @thehill: NEW: Pfizer CEO says a fourth booster shot ""is necessary"" https://t.co/zVqtOgOLXG https://t.co/bifqWajn4G",en,2022-03-14 14:15:59
RT @ABC7: Pfizer CEO Albert Bourla said that a fourth dose of a COVID-19 vaccine will be necessary to fight off more potential variants tha…,en,2022-03-14 14:15:57
"RT @RubinReport: This is literally the only thing people should be talking about today. 

The CEO Pfizer, ladies and gentlemen…",en,2022-03-14 14:15:51
https://t.co/XOu0tv57Se The memes from last year about getting the 11th and 12th shots are not funny anymore as these sick and twisted criminal drug pushers actually move forward with their scams. You can't make this stuff up. Are you awake yet or are you pulling up your sleeve?,en,2022-03-14 14:15:49
RT @KingMntungwa: Your New Reality for COVID-19 vaccine 1st dose 2nd dose 3rd dose of J&amp;J and Pfizer until you Die . 😂😂😂,en,2022-03-14 14:15:49
"RT @kernaghanscott5: What to do when an opioid addict asks for 💲💲?

It's a tough one. ""Experts"" are at fault for over prescribing.💉💉

Pfize…",en,2022-03-14 14:15:49
"RT @SassDoodle: Is it just me, or are an awful lot of people with no significant health issues dying of “natural causes in their sleep”? #p…",en,2022-03-14 14:15:48
"A 4th dose of Covid-19 vaccine will be needed, Pfizer's CEO says, but the company is working on a shot to handle all … https://t.co/XrrnQBr1W6",en,2022-03-14 14:15:46
RT @deplorableJ05: If you think the pfizer data dump was bad wait until everyone finds out about the contracts governments signed with them.,en,2022-03-14 14:15:45
RT @Grammy_111: More money for Pfizer ..Trudeau etc read Pfizer's recent publications of side affects.,en,2022-03-14 14:15:44
"@paulineh2008 @FreedomPodcast1 The media has ignored the Pfizer data because there’s nothing there that needs to be reported.  All the documents proved is that people have no idea how to properly interpret them.  And the vaccine is not experimental, hasn’t been for a while",en,2022-03-14 14:15:44
"RT @vaxreports1: Pfizer 

Serious Facial Paralysis Reports 

3-11 age

All three were hospitalised, two still not recovered

24/02/22

http…",en,2022-03-14 14:15:42
"RT @RubinReport: This is literally the only thing people should be talking about today. 

The CEO Pfizer, ladies and gentlemen…",en,2022-03-14 14:15:39
@CitizenX01776 @pfizer Fear is normal for a world that is not safe. There are risks for every action. So.... I wear a mask. I social distance when I can. I don't like needles. So no shots for me. Here is a video I put together. Very informational. https://t.co/oUI2BymBBG,en,2022-03-14 14:15:37
"RT @afshineemrani: I reviewed Pfizer vaccine data again this morning &amp; am totally nauseated.  To me, unless I am totally wrong, it is a sca…",en,2022-03-14 14:15:37
"@MartinRemains #Pfizer 

So the vaccines do not work 

And this man is pushing for more - profit https://t.co/bpbWVAWTdN",en,2022-03-14 14:15:37
"RT @BBlues60: Pfizer CEO Albert Bourla believes a 4th dose is necessary along with an annual 
booster that can last for at least a year 😡 h…",en,2022-03-14 14:15:36
"RT @MattWalshBlog: Pfizer CEO on the vaccine (direct quote): ""It's not that good against infections but it doesn't last very long""",en,2022-03-14 14:15:33
RT @FinnertyUSA: SHOCKING that the CEO of Pfizer thinks we’ll all need a FOURTH dose of the Covid vaccine... @newsmax,en,2022-03-14 14:15:33
"RT @health_fuel: @DrAseemMalhotra Was it also counter intuitive to share the research data?

Is that why they didn't want to publish it and…",en,2022-03-14 14:15:33
More money for Pfizer ..Trudeau etc read Pfizer's recent publications of side affects. https://t.co/obqsOju6Tr,en,2022-03-14 14:15:30
RT @business: Pfizer will no longer start new clinical trials in Russia and plans to donate all profits from its subsidiary in the country…,en,2022-03-14 14:15:28
"RT @EMWResearch: Dr. Naomi Wolf is organizing a team to analyze the Pfizer documents.
As of now she has 1,277 people - including 174 lawyer…",en,2022-03-14 14:15:28
"RT @VincentGorman6: Pfizer released court ordered studies on their Covid vaxes revealing the terrifying consequences of mRNA vaxes. 42,000…",en,2022-03-14 14:15:27
"2 IS NOT ENOUGH 
Preliminary lab studies show two doses of the Pfizer/BioNTech vaccine may not provide sufficient protection against the #Omicron coronavirus variant, but three doses are able to neutralize it, the companies said. https://t.co/lXE2tAsjs8 03",en,2022-03-14 14:15:26
When will this crap end https://t.co/A22IAlzayv,en,2022-03-14 14:15:25
"RT @333too3: Now that Pfizer has told us of all the wonderful toxins that are in the shot, If a Vaxxed blood donor gives blood, can the blo…",en,2022-03-14 14:15:24
"A 4th dose of Covid-19 vaccine will be needed, Pfizer’s CEO says, but the company is working on a shot to handle all variants

https://t.co/t9QJeveZjG",en,2022-03-14 14:15:22
"RT @nexta_tv: Pfizer will donate all profits made in #Russia to directly support the people of #Ukraine, the company said in a statement on…",en,2022-03-14 14:15:22
"RT @thevivafrei: Just so everyone can appreciate what we are witnessing here… @AlbertBourla CEO of @pfizer, talking about adopting MRNA vac…",en,2022-03-14 14:15:22
RT @bell00david: Albert Bourla (Pfizer) explaining reality to those who have been vehemently insisting for over a year that mRNA vaccines a…,en,2022-03-14 14:15:20
"So Pfizer CEO admits the vax are meh, but get a fourth anyway, LOL https://t.co/CdJ1TowPV6",en,2022-03-14 14:15:20
"RT @CNN: To help fend off another wave of Covid-19, people will need a fourth dose of vaccine, Pfizer CEO Albert Bourla says. https://t.co/…",en,2022-03-14 14:15:19
"RT @AmyBeePhoenix: We currently have Pfizer trial documents released showing over a thousand deaths within the 1st 3  months in trials, a D…",en,2022-03-14 14:15:16
"RT @nexta_tv: Pfizer will donate all profits made in #Russia to directly support the people of #Ukraine, the company said in a statement on…",en,2022-03-14 14:15:15
Pfizer to keep supplying medicine to Russia; will donate profits from drugs sold there to Ukrainian 'causes' https://t.co/ynHVBEBH3Q   I like this idea.  Sell a product in Russia and donate the profits from that product to Ukraine to fight Russia.  The circle of life.,en,2022-03-14 14:15:14
"RT @CNN: To help fend off another wave of Covid-19, people will need a fourth dose of vaccine, Pfizer CEO Albert Bourla says. https://t.co/…",en,2022-03-14 14:15:13
"Covid wasn't talked about much on twtr for the past 2 weeks, as regions &amp; nations set covid terrorism aside, until Pfizer CEO announced a 4th death jab was necessary just a couple hours prior to Obama announcing he had covid.

See how they work? In lockstep tandem. #MindControl",en,2022-03-14 14:15:13
"Situation Update: Chernobyl Underground Tunnels! Russian Soldiers Rescue Children Chained in Tunnels &amp; They Connect to Tunnels Under Biden Property! Parasites in Pfizer Vax Hatching Eggs! - We The People News
Thursday, March 10, 2022
https://t.co/MFTazMIthh https://t.co/dMJEIFcv9j",en,2022-03-14 14:15:13
"RT @MandiLangan0: Terms of Pfizer’s International Vaccine Agreements:

Vaccine purchasers must “indemnify, defend and hold harmless Pfizer…",en,2022-03-14 14:15:12
"RT @MattWalshBlog: Pfizer CEO on the vaccine (direct quote): ""It's not that good against infections but it doesn't last very long""",en,2022-03-14 14:15:11
"RT @CNN: To help fend off another wave of Covid-19, people will need a fourth dose of vaccine, Pfizer CEO Albert Bourla says. https://t.co/…",en,2022-03-14 14:15:10
"@MattWalshBlog So, other than making Pfizer hand over fist, what does it do?",en,2022-03-14 14:15:07
"RT @kernaghanscott5: Why all the #bloodclot in youth?🧐

e.g., #HaileyBieber 

I wish Fauci would explain.

But Russia makes that impossible…",en,2022-03-14 14:15:04
"RT @RubinReport: This is literally the only thing people should be talking about today. 

The CEO Pfizer, ladies and gentlemen…",en,2022-03-14 14:15:04
"Pfizer looking to giving out a fourth shot 💉 a booster. I'm like, how many more shots the government trying to give y'all 🤔 I had COVID and still not vaccinated 🛑",en,2022-03-14 14:15:02
"@ScienceNvrSttld @goodfoodgal Maybe they are trying to look like the good guys again and create some distance from the narrative. 

Or someone read the Pfizer papers.",en,2022-03-14 14:15:01
"RT @Judson4America: Pfizer CEO says that a 4th Dose will likely be needed.

Because of MAGA Traitors.

https://t.co/MwC7oQEb56",en,2022-03-14 14:14:58
"RT @RubinReport: This is literally the only thing people should be talking about today. 

The CEO Pfizer, ladies and gentlemen…",en,2022-03-14 14:14:57
RT @sailorrooscout: @vvladi @johnnyfalcon62 See the last tweet of that thread for studies for Pfizer and other vaccines and why three doses…,en,2022-03-14 14:14:57
@MattWalshBlog Pfizer CEO should be indicted for fraud and FDA should unapprove the vaccine. It doesn’t work and they just keep pimping more doses.,en,2022-03-14 14:14:57
"RT @jengleruk: Who said this?

mRNA was the technology that [Pfizer] had less experience with, only two years working on [it]. 

…MRNA was…",en,2022-03-14 14:14:57
"RT @cvpayne: They can't let this cash cow head off to pasture. 
Pfizer wants you to have a fourth shot. https://t.co/MAAAMB4W9B",en,2022-03-14 14:14:55
"RT @MattWalshBlog: Pfizer CEO on the vaccine (direct quote): ""It's not that good against infections but it doesn't last very long""",en,2022-03-14 14:14:55
"@catearthjustice @dogvoyages Lmfao. You're actually trying to argue what her treating doctor says, what Pfizer says, what the media says, what the FDA says that could happen after vaccination. Can you even breath with your head so deep in your ...?",en,2022-03-14 14:14:55
"RT @nexta_tv: Pfizer will donate all profits made in #Russia to directly support the people of #Ukraine, the company said in a statement on…",en,2022-03-14 14:14:55
@CNN Covid numbers are DOWN. Why is there a need for another vaccination? Absolutely not. How about those papers regarding Pfizer's vaccine that was released in Sweden. This vaccine is dangerous!,en,2022-03-14 14:14:51
"RT @SethDillon: Pfizer CEO says fourth COVID shot ""necessary"" or there's no chance he'll hit his revenue projections for this quarter.",en,2022-03-14 14:14:50
"RT @SethDillon: Pfizer CEO says fourth COVID shot ""necessary"" or there's no chance he'll hit his revenue projections for this quarter.",en,2022-03-14 14:14:48
"RT @CensoredThinker: Albert Bourla CEO of Pfizer, on why mRNA vaccine was counterintuitive. ""I was surprised when they suggested to me that…",en,2022-03-14 14:14:48
Pfizer CEO Says Fourth Covid Vaccine Dose ‘Necessary’ &amp; in Ontario I’m thinking that is like reliving the ‘hunger games’ https://t.co/XJhPGdodkP via @Barronsonline,en,2022-03-14 14:14:48
"RT @nexta_tv: Pharmaceutical company Pfizer will suspend investments in #Russia, but will continue to supply medicines. https://t.co/59KSPy…",en,2022-03-14 14:14:46
RT @maskedannie5: Pfizer CEO just declared that a 4th 💉 is needed. Worse than buddy from the Slap Chop and Sham Wow commercials.,en,2022-03-14 14:14:45
"RT @nexta_tv: Pfizer will donate all profits made in #Russia to directly support the people of #Ukraine, the company said in a statement on…",en,2022-03-14 14:14:45
"RT @ShortSqueezed1: Imagine that

a 4th booster is ""necessary""

Remember when #Pfizer said the #vaccine would ""prevent"" #covid https://t.co…",en,2022-03-14 14:14:42
"And now what happens?
New Swedish study shows that Pfizer mRNA vaccine does indeed integrate into our DNA through liver cells in as fast as 6 hours, in-vitro https://t.co/2JDrrfCFqx",en,2022-03-14 14:14:38
RT @Forbes: Pfizer Will Donate All Russian Profits To Ukrainian Relief Efforts https://t.co/7wZvB481Vh https://t.co/mNeaFMsXaN,en,2022-03-14 14:14:38
RT @DrAdamAneevit: Looks like the Russian people have dodged a bullet.,en,2022-03-14 14:14:37
"RT @Conspiracytrad1: Pfizer acquired arena pharmaceuticals 

Arena has a line of cardiovascular inflammatory and immunology treatments.

It…",en,2022-03-14 14:14:36
"RT @KimIversenShow: Surprise, surprise...Pfizer says we need 4th doses of their vaccine. 
https://t.co/1q4lKtQC2y",en,2022-03-14 14:14:33
RT @deplorableJ05: If you think the pfizer data dump was bad wait until everyone finds out about the contracts governments signed with them.,en,2022-03-14 14:14:32
@sethharpesq @YardleyShooting The answer could be Pfizer !,en,2022-03-14 14:14:29
@Forbes This invasion created a lot of problems everywhere. Good that Pfizer decided to prolong the delivery of medicines to save people’s lives.,en,2022-03-14 14:14:27
"$2.8 million bribe payment from Pfizer to FDA for their Bioweapon “approval”.

You’re not supposed to know that.

Look the other way. https://t.co/5RxZOFXYCC",en,2022-03-14 14:14:25
"RT @moderateRepand1: #PFIZER 4th #BOOSTER? 
🔬#ShowMeTheDATA
Asks NJ-4 @NewDayForNJ
Tricia Flanagan
#AmericaFirst Republican 
25yrs #Biochem…",en,2022-03-14 14:14:22
@FunkyPopsicles I got the first two also but no more! Have you seen the pages of side effects Pfizer was ordered to release? Everything under the sun is on it. I've seen enough to know it's doing more harm than good. Plus it doesn't work anyway. The virus comes in waves regardless of what we do.,en,2022-03-14 14:14:21
