text,lang,date
"@Morvern_C_ @HowardGriffiths @SharonWiltshir3 @LeeCraddock12 @ukhomeopath @ake2306 @GardenerSpike @hibbsy1973 @Beck_Sall @Christina_Wood1 @M7Rach More scandalous is #AstraZeneca’s response ! Despite my phone calls , emails , form filling , my GP’s form filling - nothing ! Just repeated emails - of gobbledygook-doctors  don’t know how to treat yet &amp; if I didn’t have private insurance I’d still be waiting in a queue!",en,2022-03-05 10:08:16
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 10:07:54
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 10:07:48
@JanetMuseveni After reopening where are vaccines for example Astrazeneca 😅😅😅. Kasita first family is fully vaccinated. Plus boosted by the way 😅😅,en,2022-03-05 10:06:27
"RT @sanchak74: This is a distraction, since its bound to fail - everyone knows a vaccine doesnt generate antibodies in each &amp; everyone

Eff…",en,2022-03-05 10:00:42
"RT @1MikeFairclough: ""......it was determined that an association between the AstraZeneca COVID-19 vaccine and TTS, thrombosis with thrombo…",en,2022-03-05 09:59:00
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 09:56:29
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 09:56:08
Logistics Data Specialist - Macclesfield - AstraZeneca #logistics #logisticsjobs https://t.co/Cb9dNgBSZz,en,2022-03-05 09:55:23
@lucymunger @ake2306 @BOTRAINER almost like going back in time to 5th March #AstraZeneca (now quietly rebranded) after the jab I had streaming itchy eyes &amp; sinus with blood clots from nose &amp;  flu constantly for months seems to come in attacks now https://t.co/cdMiGniKBY,en,2022-03-05 09:54:38
"RT @ImmunoUK: Canada 100,000 – United Kingdom 0.https://t.co/l4tD2eUQnm",en,2022-03-05 09:54:00
RT @qure_ai: 📢Delighted to partner @AstraZeneca &amp; @PATHtweets to use innovative #technology for a transformative framework for early diagno…,en,2022-03-05 09:51:17
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 09:49:10
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 09:48:06
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 09:48:04
"RT @1MikeFairclough: ""......it was determined that an association between the AstraZeneca COVID-19 vaccine and TTS, thrombosis with thrombo…",en,2022-03-05 09:45:55
"RT @1MikeFairclough: ""......it was determined that an association between the AstraZeneca COVID-19 vaccine and TTS, thrombosis with thrombo…",en,2022-03-05 09:43:36
#Taiwan has 2 million #AstraZeneca #COVID19 #vaccine doses expiring by the end of May. https://t.co/CAhdg6LBex https://t.co/BCOuumHE9N,en,2022-03-05 09:42:03
"Kenya receives 500,000 doses of AstraZeneca vaccines from Rwanda - 
The ongoing accelerated Covid-19 vaccination driv - https://t.co/LK08iO8aSN
 - #KenyanCityNews https://t.co/qBbHVjiyNa",en,2022-03-05 09:38:53
"RT @1MikeFairclough: ""......it was determined that an association between the AstraZeneca COVID-19 vaccine and TTS, thrombosis with thrombo…",en,2022-03-05 09:38:34
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 09:36:59
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 09:36:49
"RT @1MikeFairclough: ""......it was determined that an association between the AstraZeneca COVID-19 vaccine and TTS, thrombosis with thrombo…",en,2022-03-05 09:36:39
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 09:36:28
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 09:36:09
"RT @1MikeFairclough: ""......it was determined that an association between the AstraZeneca COVID-19 vaccine and TTS, thrombosis with thrombo…",en,2022-03-05 09:35:44
"RT @1MikeFairclough: ""......it was determined that an association between the AstraZeneca COVID-19 vaccine and TTS, thrombosis with thrombo…",en,2022-03-05 09:34:36
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 09:34:05
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 09:34:00
RT @John_W_Ward: We have an iCASE #PhD available in collaboration with @ASTRAZENECAUK to start Oct 2022: A Mobile Robotic Chemist for React…,en,2022-03-05 09:31:42
"RT @CREWcrew: Your weekly reminder that since the insurrection, corporate interests have given $20.3 million benefitting the 147 members wh…",en,2022-03-05 09:31:41
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 09:27:05
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 09:27:00
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 09:26:59
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 09:26:51
"RT @1MikeFairclough: ""......it was determined that an association between the AstraZeneca COVID-19 vaccine and TTS, thrombosis with thrombo…",en,2022-03-05 09:26:32
"@JamesBrosnan70 @GaryLineker &amp; not just heart attacks: My timeline is full of people with awful debilitating problems since being jabbed, I’m just in the middle of a 3 day attack so far &amp; it’s awful. My 1 year anniversary of AstraZeneca today too. https://t.co/SjftSJToO2",en,2022-03-05 09:23:54
"RT @vaxreports1: Solicitor 59, dies from blood clot after receiving AstraZeneca vaccine

https://t.co/vy075Xsi6e",en,2022-03-05 09:21:58
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 09:17:34
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 09:17:26
RT @Leedsleeds66: Is there any data on AstraZeneca or do we just know its shit.?,en,2022-03-05 09:12:31
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 09:12:30
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 09:09:44
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 09:09:32
"RT @1MikeFairclough: ""......it was determined that an association between the AstraZeneca COVID-19 vaccine and TTS, thrombosis with thrombo…",en,2022-03-05 09:06:51
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 09:06:34
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 09:06:28
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 09:06:12
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 09:06:07
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 09:04:46
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 09:04:30
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 09:01:30
"RT @climate: AstraZeneca is developing an inhaler with a near-zero climate impact, as patients worry about the quality of air they breathe…",en,2022-03-05 09:01:12
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 09:00:38
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 09:00:30
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 08:59:52
"RT @_rohitghosh: Have you ever bought a TV and switched on only one channel ? 

Have you ever bought internet connection to just browse jus…",en,2022-03-05 08:58:51
"Boostered #AstraZeneca 

Thank you employer 😊🤗 https://t.co/B2vhRfzuny",en,2022-03-05 08:58:46
AstraZeneca Covid-19 Vaccine caused Tasmania man's death: Coroner Finds - https://t.co/bJhugfA5Gb,en,2022-03-05 08:56:47
"Director, Data Science - USA, Maryland, Gaithersburg - AstraZeneca #jobs #pharma #hiring #executive #pharmiweb https://t.co/k0BXktspVI",en,2022-03-05 08:55:37
"RT @1MikeFairclough: ""......it was determined that an association between the AstraZeneca COVID-19 vaccine and TTS, thrombosis with thrombo…",en,2022-03-05 08:54:44
"RT @voiceofnigeria: COVID-19: Nigerian Government Receives 850,000 AstraZeneca Vaccines From Japan

https://t.co/muLbKo7vcs https://t.co/NG…",en,2022-03-05 08:52:06
"RT @NewsDigestNG: FG receives over 850,000 AstraZeneca COVID-19 vaccines from Japan https://t.co/n7jNmrkYex",en,2022-03-05 08:51:47
"RT @Blueprint_ng: COVID-19: Japan donates 859,600 AstraZeneca vaccine, 175 solar-refrigerators to Nigeria https://t.co/aDWtNK8Dxe",en,2022-03-05 08:51:03
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 08:50:48
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 08:50:35
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 08:50:28
"@intradaygeeks Stuck with Astrazeneca at very high levels (4550) . Have been patient since last 1.5 years but looks like its never gonna break even for
next few years,stock being clearly in  downtrend , though Fundamentals are intact. What are your views &amp; suggestions on same please ?",en,2022-03-05 08:47:15
"RT @1MikeFairclough: “That, sadly, is the situation of Lisa Shaw’s family. The 44-year-old BBC Radio Newcastle presenter died from a brain…",en,2022-03-05 08:46:22
"RT @TheNationNews: FG receives over 850,000 AstraZeneca COVID-19 vaccines from Japan https://t.co/asrhhMBHtz",en,2022-03-05 08:45:54
"RT @TheOperaNewsNG: The Federal Government has taken delivery of 859,600 doses of AstraZeneca COVID-19 vaccines and 175 solar direct drive…",en,2022-03-05 08:45:26
"RT @1MikeFairclough: ""......it was determined that an association between the AstraZeneca COVID-19 vaccine and TTS, thrombosis with thrombo…",en,2022-03-05 08:45:26
"RT @Worldstagegroup: WorldStage Newsonline-- Government of Japan through COVAX facility has donated 859,600 doses of AstraZeneca vaccines a…",en,2022-03-05 08:44:58
"RT @newsclickngr: Japan sends over 850,000 AstraZeneca COVID-19 vaccines to Nigeria - https://t.co/DaYczXb7Mk https://t.co/T6xPAomsPt",en,2022-03-05 08:44:47
"RT @lagospostdotng: FG takes delivery of over 850,000 AstraZeneca COVID-19 vaccines from Japan https://t.co/UPGWew4Uok https://t.co/NvO0zGM…",en,2022-03-05 08:44:28
RT @LifeSciencesIPR: Ono sues AstraZeneca over Japan antibody patents. The pharma company has alleged that AstraZeneca infringed its Japane…,en,2022-03-05 08:43:51
"RT @glonatnews: The Japanese government has donated 859,600 doses of AstraZeneca vaccine and 175 solar direct drive refrigerators to aid CO…",en,2022-03-05 08:43:19
"RT @CapitalFMMw: Malawi has this afternoon received Covid 19 vaccines from the government of Japan.

The  batch of 280,000 doses of AstraZe…",en,2022-03-05 08:43:07
"RT @radionigeriahq: COVID-19: Japan donates 859,600 AstraZeneca vaccine https://t.co/dcdUPzPcyZ",en,2022-03-05 08:42:55
"RT @flashinfong: The Nigerian Government has taken delivery of 859,600 doses of AstraZeneca COVID-19 vaccines and 175 solar direct drive re…",en,2022-03-05 08:42:47
"RT @MalawiUNICEF: 277,080 doses of #AstraZeneca #COVID19 vaccines arrived this afternoon, thanks to the support from the Embassy of Japan i…",en,2022-03-05 08:42:16
"RT @LeadershipNGA: Japan Donates 859,600 Doses Of AstraZeneca, 175 SDD Refrigerators To Nigeria https://t.co/KXY0x7xt0Q",en,2022-03-05 08:42:08
RT @WMulombo: The AstraZeneca vaccines and solar direct drive refrigerators donated by the government of Japan 🇯🇵 to @NphcdaNG provide an o…,en,2022-03-05 08:41:59
"RT @NationOnlineMw: Malawi has received a consignment of 277, 080 doses of AstraZeneca vaccine from Japan under the Covax facility.  Minist…",en,2022-03-05 08:41:48
"RT @drfaisalshuaib: Incredible day in history to have had the Government of Japan through the Ambassador H.E Matsunaga Kazuyoshi, donate 85…",en,2022-03-05 08:41:40
"RT @1MikeFairclough: ""......it was determined that an association between the AstraZeneca COVID-19 vaccine and TTS, thrombosis with thrombo…",en,2022-03-05 08:41:34
"RT @MalawiUNICEF: Today, the Minister of Health and the Ambassador of Japan to Malawi His Excellency Satoshi Iwakiri,  welcomed 277,080 dos…",en,2022-03-05 08:41:22
RT @1MikeFairclough: “Another case about which somebody has written to me arose from a decision by the Westminster coroner who recorded the…,en,2022-03-05 08:40:29
