text,lang,date
"RT @IAmMatiCaceres: @radiohorizonte @laera_moderna 

#LaEraModerna

Charlotte Gainsbourg - Deadly Valentine
Sonic Youth - Incinerate
Imogen…",en,2022-03-31 14:13:54
"RT @Aaron_529: $BBIG #BBIG not financial advice  @ZashGlobal 
#BBIGSqueeze 

LFG! LEADING INDUSTRY! 

Leaders: Moderna, Tilray, PharmaDrug,…",en,2022-03-31 14:13:50
@BipolarMe81 I’m so scared about this because I had to get the first 2 Moderna jabs because my dad had cancer 😬 He recently passed away. No boosters tho. Is there anything I can do to get that shit out of me??,en,2022-03-31 14:13:47
"@sailorrooscout 
My 4 year old just tested +.  I am scheduled to get my 2nd booster in a couple hours.   I tested negative.    Good idea to keep my appt ?   Had COVID in Jan 2021. Moderna x 2 pulse booster",en,2022-03-31 14:13:40
"RT @Aaron_529: $BBIG #BBIG not financial advice  @ZashGlobal 
#BBIGSqueeze 

LFG! LEADING INDUSTRY! 

Leaders: Moderna, Tilray, PharmaDrug,…",en,2022-03-31 14:13:33
@Ldonahuehjelle @DrEricDing Okay. We’re getting our 4th tomorrow but now I’m rethinking due to this study and will search for Moderna.,en,2022-03-31 14:13:32
RT @LauchlinB: $BBIG https://t.co/4AdskNAaJ7,en,2022-03-31 14:13:31
Moderna is already testing a mRNA vaccine against EBV with the goal of preventing it ameliorating MS. Big hopes! https://t.co/WqRgvwZyJl,en,2022-03-31 14:13:30
"@matthew_schneck @DrEricDing Argh, I just looked at this a couple of days ago and on Moderna's website, it didn't state that it had full FDA approval yet. Now I go back to that link and it states ""Page not found"" https://t.co/MhqPbGefZB",en,2022-03-31 14:13:20
Moderna Shares Quiet Following Headline US National Institutes Of Health Began Trial Evaluating Second Dose Of Co.s COVID-19 Boost Shots In Adults $MRNA,en,2022-03-31 14:13:10
RT @LauchlinB: $BBIG https://t.co/4AdskNAaJ7,en,2022-03-31 14:12:51
"@nirav_mainecdc @CDCgov Do you have a recommendation for J&amp;Jers who rcv'd an mRNA 1st booster? Should we get a 2nd mRNA booster? I'm 49yo, rcv'd Moderna booster &amp; my biggest concerns are transmitting to my elderly mother (&amp; her entire ALF) and long Covid for myself. Thanks for the info and all you do!",en,2022-03-31 14:12:37
$BBIG https://t.co/4AdskNAaJ7,en,2022-03-31 14:12:30
"RT @zeynep: Two issues.

Moderna—in my view—has strong case for approval &lt;5. 

Yet, co-creator of Corbevax disagrees even on Moderna, and y…",en,2022-03-31 14:11:54
"RT @Aaron_529: $BBIG #BBIG not financial advice  @ZashGlobal 
#BBIGSqueeze 

LFG! LEADING INDUSTRY! 

Leaders: Moderna, Tilray, PharmaDrug,…",en,2022-03-31 14:11:09
Moderna Shares Quiet Following Headline US National Institutes Of Health Began Trial Evaluating Second Dose Of Co.s COVID-19 Boost Shots In Adults $MRNA https://t.co/1YNCQ6Oeb4 @benzinga,en,2022-03-31 14:10:49
"$BBIG #BBIG not financial advice  @ZashGlobal 
#BBIGSqueeze 

LFG! LEADING INDUSTRY! 

Leaders: Moderna, Tilray, PharmaDrug, and Vinco; Visionary CEO Highlight New Trends in Vaccines, Biotech, Digital Media, and Consumer Brands
  https://t.co/RRWcH0V0ow",en,2022-03-31 14:10:28
$MRNA in Downtrend: Stochastic indicator leaves overbought zone. View odds for this and other indicators: https://t.co/BqbJn9Z0W1 #Moderna #stockmarket #stock https://t.co/5i5J6RCvdD,en,2022-03-31 14:10:01
"@radiohorizonte @laera_moderna 

#LaEraModerna

Charlotte Gainsbourg - Deadly Valentine
Sonic Youth - Incinerate
Imogen Heap - Earth
Shit Robot - Take em Up
Phenomenal Handclap - Following
Panama - Magic
Foals - Olympic Airways

Y sigan cumpliendo más",en,2022-03-31 14:09:36
"https://t.co/umHjTaa9z8

NEW YORK, March 31, 2022 (GLOBE NEWSWIRE) -- Wall Street Reporter, the trusted name in financial news since 1843, has published reports on the latest comments ...",en,2022-03-31 14:08:02
".@USAIDVietnam, MOMENTUM Routine Immunization staff, and the @WHOWPRO  Regional Program on Immunization recently visited Son La provincial @CDCGlobal, where a trainer demonstrates how to read a barcode, lot number, and expiration date on a @moderna_tx #COVID19 #vaccine bottle. https://t.co/iFIuWr47EA",en,2022-03-31 14:08:02
"@MinorLeagueBall Thanks a lot John , I didn’t hear that so I might get Moderna now. #stayhealthy",en,2022-03-31 14:07:07
@whittler_e I was fully Moderna vaxxed and got covid-45 last Dec.  Minor cold-like symptoms for 2 days.,en,2022-03-31 14:06:58
RT @sophiacbess: Moderna's vax for &lt;6 shows antibody response &amp; 2-dose VE vs. infection w/Omicron similar to adults at ~40%. Any expert who…,en,2022-03-31 14:05:16
"RT @SciInsider: A doctor leading a trial of Moderna's COVID vaccine for young kids shares the 3 most common side effects he's seeing, and t…",en,2022-03-31 14:04:54
"RT @RMConservative: Moderna was created as a trojan horse to bring out mRNA. They have been working on endless versions since 2012, but nee…",en,2022-03-31 14:04:07
"RT @zeynep: @PeterHotez @TexasChildrens @biological_e Professor Hotez, for approval of Moderna for American kids &lt;5, you questioned neutral…",en,2022-03-31 14:02:47
@MamaWeasleyy It’s really hard to reconcile what he says about Corbevax with what he says about moderna for under 6 yos. I very much want someone with a platform to press him on this issue. I’m concerned about his possible influence on both regulators and parents who may be on the fence,en,2022-03-31 14:01:31
"@DrCaliff_FDA @FDACBER minimal side effects, safe, met immunobridging, same omicron efficacy as other age groups=approve asap https://t.co/58irHzLSw8",en,2022-03-31 14:00:58
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-31 14:00:48
"📈 Today's Trending Stocks 📉

$SOFI SoFi Technologies, Inc.
$9.61 (-1.49%)

$COIN Coinbase Global, Inc.
$192.6 (-2.07%)

$ABNB Airbnb, Inc.
$173.045 (-0.30%)

$SPY SPDR S&amp;P 500 ETF Trust
$457.8 (-0.09%)

$MRNA Moderna, Inc
$174.77 (-0.02%)",en,2022-03-31 14:00:40
@humngbrd52 @OklahomaCovid Same question from me... I also had 3 Moderna.,en,2022-03-31 13:58:59
RT @katherineefoley: 10/10 This story highlights the peak intersection of science and policy: is immunobridging really comparable to effect…,en,2022-03-31 13:58:13
"RT @zeynep: @PeterHotez @TexasChildrens @biological_e Professor Hotez, for approval of Moderna for American kids &lt;5, you questioned neutral…",en,2022-03-31 13:57:54
@CPHO_Canada What’s happening with the moderna vaccines for under 5? #cdnpoli,en,2022-03-31 13:56:55
"RT @JeanRees10: DEATH - Feb 2021

63 yo female - ID

Died 8 days post 2nd dose Moderna

Pulmonary Embolism
Thrombosis

Dx w/blood clots at…",en,2022-03-31 13:56:24
"$BBIG Leaders: Moderna, Tilray, PharmaDrug, and Vinco; Visionary CEO Highlight New Trends in Vaccines, Biotech, Digital Media, and Consumer Brands https://t.co/31xC7flWOZ https://t.co/x1ZGzZjwH4",en,2022-03-31 13:56:04
"RT @ewarren: If drug companies won’t do more to deliver more vaccines around the world so we can finally end this pandemic, the Biden admin…",en,2022-03-31 13:55:09
"RT @PhilJonesNC: The vaccine DOES cause Aphasia as a side effect, especially the Moderna (mRNA). 

This was published in 2021. These ""vaxx""…",en,2022-03-31 13:54:11
"RT @RMConservative: Moderna was created as a trojan horse to bring out mRNA. They have been working on endless versions since 2012, but nee…",en,2022-03-31 13:53:49
@judysimpson222 @Bobgboro @seancondev Moderna does go in your cells though?,en,2022-03-31 13:52:17
"@judysimpson222 @Bobgboro @seancondev According to the boss of Moderna who openly said it on video, and after I've sat through a medical conference which included Patrick Vallance saying it's gene therapy, you can whataboutit all you want.",en,2022-03-31 13:51:50
"@pompili_amanda @JimeeLiberty @NoMisinfoToday @GeoffSchuler @nuhope2022 @raouldukeerik @sammy44231 @ogilville1 @provaxtexan @Nockit1 @CarignanAbreu @HighJanky @KStateTurk @mcfunny @volpiranyas @handmadekathy @SkepticalMutant @PLHartungRN @MatthewNewell67 @IdunsDaughter @ConsequentialBr @JonDaley7 @pawley_robert @TonyBaduy @noonienoodie @doritmi @JasonKowalyshyn @zeetubes @JonathanHannah @richykirsh @doom37455413 @MaureenStroud @andylumm @Monstercoyliar @tomsirolimus @SallyJiggles @LizNYC13 @AndrewLazarus4 @butterednoodIe @KayVonPaul @bartm @Alex_on_A14 @handyman_neil @ScepticalAussie @DbootyNabber @kath2cats @jtmayes3 @Willard1951 @mhunt081266 @ninawowp Of course. Do you know children are the most protected WRT new tx research?
Do you have any idea what the data show?

You should read the ONE study the EUA on the second Moderna booster shows as well (might help you understand why it's not recommended (but approved)). 🙄",en,2022-03-31 13:51:37
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-31 13:51:18
"RT @SpiraTamara: 0-4 year olds are almost 4x as likely to be hospitalized due to #COVID than older kids, yet they still have ZERO COVID vac…",en,2022-03-31 13:51:07
"@JordanSchachtel It's the same vaccine as the original Moderna vaccine.

Stop spreading fake BS.",en,2022-03-31 13:50:43
@dean_a_1984 son in laws sister brain aneurysm after Moderna,en,2022-03-31 13:50:43
"A mom of 3 kids under 5 drove across state lines to get them all into a COVID vaccine trial, and she says it was worth it https://t.co/VvXbN5pW05 (#Siguemeytesigo) (#Followback) (#News) (#SDV)",en,2022-03-31 13:50:20
"@maskmyhood Yes! I could have scheduled for yesterday, but I want to make sure I can clear 24 hours after (Moderna).

Good luck!",en,2022-03-31 13:50:04
"RT @iamorji_ik: ON BIOMEDICAL RESEARCH GRANTS
A thread ✍️🏽
Currently, there are various companies such as Inovio, Moderna, and CanSino Biol…",en,2022-03-31 13:49:05
"@fxstguy Same here, x 2 Phizer, x 1 Moderna...had a stronger reaction to the Moderna...if it comes to a 4th rather go back to the Phizer.",en,2022-03-31 13:49:01
"RT @JoostBroekers: We are being manipulated and lied to:

Moderna CEO Stéphane Bancel (now a billionaire equity shareholder) was previously…",en,2022-03-31 13:48:57
"RT @RMConservative: Moderna was created as a trojan horse to bring out mRNA. They have been working on endless versions since 2012, but nee…",en,2022-03-31 13:48:33
"@elkedaggelachen Read it and weep

https://t.co/fOPhDe6ygi",en,2022-03-31 13:47:48
"RT @Questor50656921: Government owns vaccine thru Moderna, NIH transfer of MRNA technology back in 2015. Things that make you go hmm... htt…",en,2022-03-31 13:46:10
No because I just got Moderna as 3rd dose and it aches a little but I want to play Valorant,en,2022-03-31 13:45:21
RT @sophiacbess: Moderna's vax for &lt;6 shows antibody response &amp; 2-dose VE vs. infection w/Omicron similar to adults at ~40%. Any expert who…,en,2022-03-31 13:44:17
A mom of 3 kids under 5 drove across state lines to get them all into a COVID vaccine trial https://t.co/DfUWDTNuoL,en,2022-03-31 13:44:08
moderna booster shot near me kroger https://t.co/r9l0hxOXKl,en,2022-03-31 13:44:04
"@RetroCrone @gm00re1 I was in the first group (immunocompromised) to get my first shot, I received a group email from my GP, oncologist, and neurologist that I am eligible for a second Moderna and the date I can have it. I will definitely be quad vaxxed.",en,2022-03-31 13:43:17
@fxstguy I’ve gotten the Moderna for all 3. No issues.,en,2022-03-31 13:42:59
"RT @James40594: TRANSHUMANISM
GATES, MODERNA &amp; THE LUCIFERIAN CONNECTION [2020]

Bill Gates’ favorite MIT mad scientist, Robert S. Langer,…",en,2022-03-31 13:42:44
"RT @Questor50656921: Government owns vaccine thru Moderna, NIH transfer of MRNA technology back in 2015. Things that make you go hmm... htt…",en,2022-03-31 13:42:23
Horowitz: Moderna pushing high-dose shot for babies who are in no danger from COVID https://t.co/JbfE7aCUDb,en,2022-03-31 13:41:34
@JustinLemkulVT @US_FDA @CDCgov @moderna_tx The lies coming from this WH is just as bad as Trump.,en,2022-03-31 13:40:57
RT @JustinLemkulVT: We most certainly aren’t. I’m trying to be a full-time parent while working full time because my kids can’t get vaccina…,en,2022-03-31 13:40:36
"@Lindsay68365003 @wahlstedt007 How did you react to Moderna 1,2, &amp; booster #1. Scheduling my 2nd booster now. I was relatively fine with each shot.",en,2022-03-31 13:38:37
"TRANSHUMANISM
GATES, MODERNA &amp; THE LUCIFERIAN CONNECTION [2020]

Bill Gates’ favorite MIT mad scientist, Robert S. Langer, who developed the microdot vaccine tattoo and a sterilization micro-chip for the billionaire also co-founded Moderna, the company built around modifying our",en,2022-03-31 13:38:26
"RT @SCMPNews: BioNTech, Moderna executives’ wealth boosted by Covid-19 vaccines: Hurun https://t.co/xE204USDRI",en,2022-03-31 13:38:15
"@tab0612 @ImmunizeUnder5s I’ve tweeted and talked about this frequently.  Parents should have a choice, and until they do, it’s still on us to protect kids under 5. Hopefully we’ll  get there soon w Moderna.",en,2022-03-31 13:37:58
"RT @zeynep: @PeterHotez @TexasChildrens @biological_e Professor Hotez, for approval of Moderna for American kids &lt;5, you questioned neutral…",en,2022-03-31 13:37:41
"A doctor leading a trial of Moderna's COVID vaccine for young kids shares the 3 most common side effects he's seeing, and they're less severe than the ones seen in adults https://t.co/9vIz31CcHr https://t.co/mytynixhum",en,2022-03-31 13:37:04
"This is in comparison to his thoughts on Moderna’s 5 and under data

https://t.co/MUDKKCOodk",en,2022-03-31 13:36:46
"Business Insider - A doctor leading a trial of Moderna's COVID vaccine for young kids shares the 3 most common side effects he's seeing, and they're less severe than the ones seen in adults https://t.co/yMobD8g99C https://t.co/Pa8bGgHfbo",en,2022-03-31 13:36:36
"A doctor leading a trial of Moderna's COVID vaccine for young kids shares the 3 most common side effects he's seeing, and they're less severe than the ones seen in adults https://t.co/487IFkfeEl",en,2022-03-31 13:36:35
"A doctor leading a trial of Moderna's COVID vaccine for young kids shares the 3 most common side effects he's seeing, and they're less severe than the ones seen in adults: Dr. Daniel Leonard says it's hard to know which kids in his trial were vaccinated… https://t.co/bZrkJccPGq https://t.co/cxEqgLdLQe",en,2022-03-31 13:36:35
