text,lang,date
RT @AllTheRisks: [1/9] This is the untold and shocking story of Pfizer’s 12-to-15-year-old clinical trial. Just 2264 adolescents were rando…,en,2022-03-07 08:06:02
RT @theysayitsrare: Nothing to see here ... just a $2.8M wire transfer from Pfizer to the FDA 😉 https://t.co/ucxdFXbWBk,en,2022-03-07 08:06:02
"RT @AaronSiriSG: Responding to a torrent of inquires at once about the lawsuit we are handling against the FDA:  Yes, the FDA produced 10k…",en,2022-03-07 08:06:01
"Interminable 😰😰

https://t.co/MxuzEOgYdQ",en,2022-03-07 08:05:58
RT @jbjk216: Where is the CDC press conference on the Pfizer side effects?,en,2022-03-07 08:05:55
"RT @GarryRi90825395: Somebody in our Gov should be held accountable for the continued rollout of Pfizer vaccine in the U.K. 

Either Jabhea…",en,2022-03-07 08:05:54
RT @ABert1968: Pfizer Admits its Vaccine Ineffective in Children 5 to 11 but Not One Single Governor Stops Injecting Children,en,2022-03-07 08:05:53
@awong37 Has nobody seen the recent Pfizer Release?,en,2022-03-07 08:05:52
RT @theysayitsrare: Nothing to see here ... just a $2.8M wire transfer from Pfizer to the FDA 😉 https://t.co/ucxdFXbWBk,en,2022-03-07 08:05:52
RT @TonyHinton2016: Pfizer &amp; the FDA have twice been to court to delay the release of important data. The judge rejected their case and the…,en,2022-03-07 08:05:50
"RT @Jpana75: It took the FDA approximately 4 months to review 450,000 pages of data before granting approval for the  #Pfizer vaxx..

Why d…",en,2022-03-07 08:05:50
"RT @goodfoodgal: Why is the Pfizer report not enough to immediately stop all vaccine mandates? 

Does the truth really hurt that much? 

Th…",en,2022-03-07 08:05:50
"RT @shdegaray73: Maddie is mentioned in this thread, she is real and not rare.  Pfizer never contacted us, neither did the FDA or CDC.  It’…",en,2022-03-07 08:05:47
"RT @gratitude52: Ivermectin is banned from being prescribed for one reason - it may work! They cannot silence the people, but can silence t…",en,2022-03-07 08:05:46
"RT @CensoredThinker: 🚨Pfizer Vaccine Side Effects Data🚨
 These rare complications, that's just the way it goes. https://t.co/I4Qvf6fE6T",en,2022-03-07 08:05:41
"South Africa Risks Destroying 100,000 Pfizer Vaccine Doses by End-March Due to Slow Uptake https://t.co/5pXtogFJP9",en,2022-03-07 08:05:39
"RT @WIOFY: How does it feel, seeing the Pfizer documents being released, which reveal they hid adverse reactions, including deaths, and sou…",en,2022-03-07 08:05:33
"RT @HarveyMaddawg: The Pfizer Vaccine Only Has 1,291 Side Effects - https://t.co/4YY4CE6eSs",en,2022-03-07 08:05:32
RT @ABert1968: Pfizer Admits its Vaccine Ineffective in Children 5 to 11 but Not One Single Governor Stops Injecting Children,en,2022-03-07 08:05:30
"RT @BigHeyoka: Pfizer Could Lose Liability Protection and Be Sued if the Deaths Are Proven as Willful.
https://t.co/cTXpogyi2j",en,2022-03-07 08:05:29
"RT @1AmKa3: 🚨🚨🚨Holy Hell!! 
Can anyone can tell me why Pfizer transferred  $2,875,842.00 to the U.S. Department of Treasury? https://t.co/C…",en,2022-03-07 08:05:23
What a tragedy that our govt sold their soul to Pfizer and cohorts. 😡😡😡 https://t.co/CTKPSfC7ry,en,2022-03-07 08:05:21
RT @theysayitsrare: Nothing to see here ... just a $2.8M wire transfer from Pfizer to the FDA 😉 https://t.co/ucxdFXbWBk,en,2022-03-07 08:05:16
"@BoardAvi @olivialeeming @7NewsAustralia Only a fool doesn’t explore all avenues. With so many being hospitalised with heart issues and the complete silence on it from media and governments, it really makes you question why the silence and cover ups. Very concerning indeed especially with latest Pfizer release",en,2022-03-07 08:05:16
RT @CensoredThinker: Dr. Robert Malone with @DLoesch on Pfizer vaccine safety data and Ukraine media distraction. https://t.co/MvqC6SXjvG,en,2022-03-07 08:05:14
RT @KoudijsHenk: Pfizer is economical with giving information. Anyone who can write a script to convert masses of PDF-files to texts files…,en,2022-03-07 08:05:10
"RT @AaronSiriSG: Responding to a torrent of inquires at once about the lawsuit we are handling against the FDA:  Yes, the FDA produced 10k…",en,2022-03-07 08:05:09
RT @jbjk216: Where is the CDC press conference on the Pfizer side effects?,en,2022-03-07 08:05:06
"RT @goodfoodgal: Why is the Pfizer report not enough to immediately stop all vaccine mandates? 

Does the truth really hurt that much? 

Th…",en,2022-03-07 08:05:00
"RT @Liz_Wheeler: These are side effects of their vaccine that Pfizer knew about and hid from you, the American people. https://t.co/6bQqtJU…",en,2022-03-07 08:04:53
"RT @WasdalElaine: How much $$ did 🇨🇦government receive from pfIZER??
@CanadianFinanc1 @cafreeland @justintrudeau",en,2022-03-07 08:04:51
"RT @gratitude52: Ivermectin is banned from being prescribed for one reason - it may work! They cannot silence the people, but can silence t…",en,2022-03-07 08:04:50
RT @FrontlineFree: Pfizer Epanutin Infatabs 50mg Chewable Tablets went out of stock in late 2019 due to a regulatory issue. Dilantin Infata…,en,2022-03-07 08:04:49
"@raemisa @_seashelleyes_ @phillippaonline The immunisation advisory centre reports the only serious adverse risk from Pfizer vaccine (which is what the vast majority of people have had), apart from anaphylaxis, is the risk of myocarditis/ pericarditis.",en,2022-03-07 08:04:48
"RT @Liz_Wheeler: These are side effects of their vaccine that Pfizer knew about and hid from you, the American people. https://t.co/6bQqtJU…",en,2022-03-07 08:04:45
RT @TheRaiderRandy: Dr. Robert Malone says the initial batch of Pfizer documents show the “government has been well aware that they [the va…,en,2022-03-07 08:04:45
Leaked top-secret Pfizer document shows COVID-19 vaccine is FAR MORE DANGEROUS than the world knows https://t.co/UJK23aKORJ,en,2022-03-07 08:04:36
"@parami People have realised its just a load of nonesense, you are among the last to understand.

Pfizer recent information release of covid jab side effects.

https://t.co/a60VC4H2KE",en,2022-03-07 08:04:35
"RT @AaronSiriSG: Responding to a torrent of inquires at once about the lawsuit we are handling against the FDA:  Yes, the FDA produced 10k…",en,2022-03-07 08:04:29
"RT @DarylHanson04: @FAustralians Booster, over 1900 adverse reaction in Pfizer’s report https://t.co/8m0Zzf1jfk",en,2022-03-07 08:04:28
RT @theysayitsrare: Nothing to see here ... just a $2.8M wire transfer from Pfizer to the FDA 😉 https://t.co/ucxdFXbWBk,en,2022-03-07 08:04:24
"RT @kakketoe: ‘Experts’ Jumping Ship – Cover Up Of Pfizer  

(Copy-past link in address bar, remove x from redvoicemediax, Enter)

https://…",en,2022-03-07 08:04:24
"RT @ekdosi: Where does this happen NOW?
#Ukraine or #Yemen?
No this is not #Ukraine, this is #Yemen. No one has to bother
Russia and NATO,…",en,2022-03-07 08:04:20
"RT @goodfoodgal: Why is the Pfizer report not enough to immediately stop all vaccine mandates? 

Does the truth really hurt that much? 

Th…",en,2022-03-07 08:04:19
RT @ABert1968: Pfizer Admits its Vaccine Ineffective in Children 5 to 11 but Not One Single Governor Stops Injecting Children,en,2022-03-07 08:04:14
"RT @goodfoodgal: Why is the Pfizer report not enough to immediately stop all vaccine mandates? 

Does the truth really hurt that much? 

Th…",en,2022-03-07 08:04:13
"RT @goodfoodgal: Why is the Pfizer report not enough to immediately stop all vaccine mandates? 

Does the truth really hurt that much? 

Th…",en,2022-03-07 08:04:11
RT @TheRaiderRandy: Dr. Robert Malone says the initial batch of Pfizer documents show the “government has been well aware that they [the va…,en,2022-03-07 08:04:02
"RT @goodfoodgal: Why is the Pfizer report not enough to immediately stop all vaccine mandates? 

Does the truth really hurt that much? 

Th…",en,2022-03-07 08:03:58
@CartlandDavid Hope pfizer get a red card for serious foul play,en,2022-03-07 08:03:55
"Perhaps only the vaxxed need to worry about Encephalitis???
It's listed as a Pfizer side effect https://t.co/kTzCG1OXOa",en,2022-03-07 08:03:46
RT @r0cketvalentin0: @AdamCharbel Take a guess where this appears...hint PFIZER. https://t.co/zmyIRmSVuC,en,2022-03-07 08:03:45
"RT @Josieamycashman: I just leave this here

Pfizer-side effects:

(https://t.co/urVC9DBUfN)

https://t.co/yfCie8YVPB",en,2022-03-07 08:03:41
"RT @thebradfordfile: Pfizer lied.

People died.

But the politicians got rich!",en,2022-03-07 08:03:38
"RT @goodfoodgal: Why is the Pfizer report not enough to immediately stop all vaccine mandates? 

Does the truth really hurt that much? 

Th…",en,2022-03-07 08:03:30
"RT @Jpana75: It took the FDA approximately 4 months to review 450,000 pages of data before granting approval for the  #Pfizer vaxx..

Why d…",en,2022-03-07 08:03:29
RT @TonyHinton2016: Pfizer &amp; the FDA have twice been to court to delay the release of important data. The judge rejected their case and the…,en,2022-03-07 08:03:25
RT @ABert1968: Pfizer Admits its Vaccine Ineffective in Children 5 to 11 but Not One Single Governor Stops Injecting Children,en,2022-03-07 08:03:23
"@NettyF65 Certainly was for my 33year old son. Died in his sleep nothing ambulance could do. Single Pfizer.  SADS ""cause""",en,2022-03-07 08:03:21
"RT @1AmKa3: 🚨🚨🚨Holy Hell!! 
Can anyone can tell me why Pfizer transferred  $2,875,842.00 to the U.S. Department of Treasury? https://t.co/C…",en,2022-03-07 08:03:17
"RT @kylenabecker: Why are only alternative media outlets reporting the huge list of side effects Pfizer reported?

It's one thing to play d…",en,2022-03-07 08:03:17
RT @TheRaiderRandy: Dr. Robert Malone says the initial batch of Pfizer documents show the “government has been well aware that they [the va…,en,2022-03-07 08:03:15
RT @TonyHinton2016: Pfizer &amp; the FDA have twice been to court to delay the release of important data. The judge rejected their case and the…,en,2022-03-07 08:03:12
"RT @TeamAlpha3: Word is that the data that Pfizer was court ordered to release, shows  a 3% mortality rate for the vaccines....12 times the…",en,2022-03-07 08:03:11
"RT @AaronSiriSG: Responding to a torrent of inquires at once about the lawsuit we are handling against the FDA:  Yes, the FDA produced 10k…",en,2022-03-07 08:03:11
RT @TonyHinton2016: Pfizer &amp; the FDA have twice been to court to delay the release of important data. The judge rejected their case and the…,en,2022-03-07 08:03:10
RT @SteveBlackford: Why aren't the Media screaming like banshees about the 9 pages (NINE!) of adverse reactions to Pfizer's experimental me…,en,2022-03-07 08:03:08
"RT @AaronSiriSG: Responding to a torrent of inquires at once about the lawsuit we are handling against the FDA:  Yes, the FDA produced 10k…",en,2022-03-07 08:03:06
RT @TheRaiderRandy: Dr. Robert Malone says the initial batch of Pfizer documents show the “government has been well aware that they [the va…,en,2022-03-07 08:03:06
RT @k_trouchet: @DrRichardSallie #Pfizergate #pfizer if you support this then you are just as guilty as the manufactures of this death shot…,en,2022-03-07 08:03:04
RT @jbjk216: Where is the CDC press conference on the Pfizer side effects?,en,2022-03-07 08:02:58
RT @AskDaQuestion: @WritishBanker It scares me shitless the recent Pfizer data has been so overwhelming ignored from all angles.,en,2022-03-07 08:02:54
"@JosephOnions @nitaP123 @wgrzMichael Yes big pharma puts billions into pushing drugs but I’m sure all the recommendations are purely organic.🙄 

If you want shots &amp; boosters get them. I don’t care, I believe in choice. And INFORMED CONSENT. Not Mike’s irresponsible false claims under his Pfizer affiliated employer",en,2022-03-07 08:02:46
1st &amp; 2nd dose Pfizer jabs for those 16 and over (&amp; boosters for those 16 and over &amp; 3 months past their 2nd dose) are available TODAY (Mon) at #WickhamMarket Pharmacy from 9am to 5.45pm. No appointment needed 💉💉 https://t.co/MWJkDarVWV,en,2022-03-07 08:02:46
"@BBCNews @Channel4News why aren’t you providing any commentary on the Pfizer trial documentation that has now been released. The findings are extremely worrying, at best!",en,2022-03-07 08:02:44
"@ReneLaw08 So what is REAL JOURNALISM to you?
CNN? BBC? News 24? Really?
Billionaire corporates?
Actual victims not good enough eh?
You don't believe it unless it has a cushy office &amp; is sponsored by Pfizer  or some other massive company?
Wow.
I think it's clear who the sheeple is",en,2022-03-07 08:02:42
Got COVID-19 Pfizer Booster At Walgreens - Makes Fifth Vaccine Shot In 13 Months -Vlog Report https://t.co/n0pxdvWN3V,en,2022-03-07 08:02:40
"The United States, in partnership with the COVID-19 Vaccines Global Access (COVAX) facility, delivered its largest single-day shipment yet of 3,999,060 doses of the Pfizer-BioNTech COVID-19 vaccine to the Philippines.

Read more: 
https://t.co/77uTd7zKK7

#DailyTribune",en,2022-03-07 08:02:39
RT @TheRaiderRandy: Dr. Robert Malone says the initial batch of Pfizer documents show the “government has been well aware that they [the va…,en,2022-03-07 08:02:36
$ocgn Covaxin vs the dark side @pfizer and @US_FDA https://t.co/GIQnzenH4p,en,2022-03-07 08:02:35
"The United States, in partnership with the COVID-19 Vaccines Global Access (COVAX) facility, delivered its largest single-day shipment yet of 3,999,060 doses of the Pfizer-BioNTech COVID-19 vaccine to the Philippines.

Read more: 
https://t.co/RE8VW9FaCD

#DailyTribune",en,2022-03-07 08:02:32
"RT @leebee999: Governments should be held to account for assuring pregnant mothers the vaccine was safe 

Pfizer knew it wasn’t - and put p…",en,2022-03-07 08:02:31
"RT @AaronSiriSG: Responding to a torrent of inquires at once about the lawsuit we are handling against the FDA:  Yes, the FDA produced 10k…",en,2022-03-07 08:02:26
"Pfizer is economical with giving information. Anyone who can write a script to convert masses of PDF-files to texts files you can actually search in? 

retweet please.

Researchers need this script is there anyone who can do this? https://t.co/sSaGhGqaHJ",en,2022-03-07 08:02:25
RT @ABert1968: Pfizer Admits its Vaccine Ineffective in Children 5 to 11 but Not One Single Governor Stops Injecting Children,en,2022-03-07 08:02:23
RT @TheRaiderRandy: Dr. Robert Malone says the initial batch of Pfizer documents show the “government has been well aware that they [the va…,en,2022-03-07 08:02:23
"RT @1AmKa3: 🚨🚨🚨Holy Hell!! 
Can anyone can tell me why Pfizer transferred  $2,875,842.00 to the U.S. Department of Treasury? https://t.co/C…",en,2022-03-07 08:02:19
