text,lang,date
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:50:39
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:50:34
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:50:33
"RT @amerix: Pfizer &amp; BioNTech sponsored the Oscars 2022.

Last year Pfizer announced the successful trial of their drug Ritlecitinib.

This…",en,2022-03-29 13:50:31
"RT @addingtonbare1: You know the state of the World , when Wills Smith slapping a comedian gets more coverage that 2 months of Ghislaine Ma…",en,2022-03-29 13:50:30
"RT @TaylorMcCrayUSA: All the distracted sheep are talking about Will Smith slapping Chris Rock. 

You should be talking about who sponsored…",en,2022-03-29 13:50:17
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:50:11
"@BigBangFigaro @Robert_Mergui @Pfizer_France @BioNTech_Group @Figaro_Live Over many years your country sold weapons to🇷🇺, the time has come to take responsibility and help defend🇺🇦from them. Ukraine needs supplies of shells to heavy &amp; long-range artillery systems. Help us overcome terrorism!
#StopRussia #SaveUkraine #WeNeedAmmo #StandWithUkriane",en,2022-03-29 13:50:08
"@NeuroMnemonic @cbch54898101 iei  I catch it and now my immune system is better than any vaccine immunity
just like that guy on Project veritas from Pfizer who said the same thing 
natural immunity was better than their vaccines. https://t.co/0rgb7EpFza",en,2022-03-29 13:50:04
"RT @amerix: Pfizer &amp; BioNTech sponsored the Oscars 2022.

Last year Pfizer announced the successful trial of their drug Ritlecitinib.

This…",en,2022-03-29 13:49:59
"RT @Epiwhisper: It is truly 1984. Pfizer tried to block access to its covid shot trial documents until 75 years in the future &amp; failed

55,…",en,2022-03-29 13:49:56
"RT @addingtonbare1: You know the state of the World , when Wills Smith slapping a comedian gets more coverage that 2 months of Ghislaine Ma…",en,2022-03-29 13:49:56
RT @TimeTravelAnon: Terrible ratings expected. Stage a violent attack. Public argue if real or fake. Public argue over moral justification…,en,2022-03-29 13:49:47
"RT @StephHoover8: Do you know who sponsored the biggest night in Hollywood? #Oscars 

Pfizer and BioNTech. 

The slap heard all around the…",en,2022-03-29 13:49:43
"@brucekenerson1 @HilderRude @addingtonbare1 @Eriker91947663 I don’t know where the ‘3 in 100 from 48000’ comes from, but here is *some of the data* Pfizer used to get emergency use by the FDA.

https://t.co/vB1WupQCJJ",en,2022-03-29 13:49:42
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:49:37
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:49:32
"@davidrwilson Same company- Wyeth merged with Ayerst, became American Home Products and was eventually acquired by Pfizer.  I wonder if there is still a Freezer at the Pearl River Pfizer site full of these yet to be isolated natural product treasures.",en,2022-03-29 13:49:28
"RT @amerix: Pfizer &amp; BioNTech sponsored the Oscars 2022.

Last year Pfizer announced the successful trial of their drug Ritlecitinib.

This…",en,2022-03-29 13:49:18
"Coincidence? 

https://t.co/QF34Va1au9 (sponsors of the Oscars)

https://t.co/H8dvjAzDNW (clinical trial posted 24th February 2022)

How long until talk of alopecia is all in the news huh?

It's cool, Pfizer got you covered.

#Oscars #ChrisRock #WillSmith #Staged #MarketingStunt https://t.co/55DRmj9oA3",en,2022-03-29 13:49:14
@MartyMakary You should also follow Naomi Wolf who is uncovering more the fraud with her team of several hundred doctors and lawyers who have been analyzing the Pfizer dumps. Her site is dailyclout.,en,2022-03-29 13:49:06
"RT @GarretKramer: So Pfizer was one of the sponsors of the Academy Awards show, got it.",en,2022-03-29 13:49:06
Pfizer is testing an alopecia drug. Still...I don't believe in coincidences. https://t.co/zYVaIE80Mr,en,2022-03-29 13:49:00
"RT @amerix: Pfizer &amp; BioNTech sponsored the Oscars 2022.

Last year Pfizer announced the successful trial of their drug Ritlecitinib.

This…",en,2022-03-29 13:48:56
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:48:54
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:48:53
"RT @addingtonbare1: You know the state of the World , when Wills Smith slapping a comedian gets more coverage that 2 months of Ghislaine Ma…",en,2022-03-29 13:48:50
"RT @StephHoover8: Do you know who sponsored the biggest night in Hollywood? #Oscars 

Pfizer and BioNTech. 

The slap heard all around the…",en,2022-03-29 13:48:48
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:48:44
"RT @StephHoover8: Do you know who sponsored the biggest night in Hollywood? #Oscars 

Pfizer and BioNTech. 

The slap heard all around the…",en,2022-03-29 13:48:32
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:48:29
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:48:28
RT @sonia_elijah: JCVI ‘advises’ Pfizer’s Covid-19 vaccine for 5-11s on DODGY DATA from CDC and PFIZER-FUNDED vaccine evaluation report 🚨…,en,2022-03-29 13:48:26
"RT @OlTuncel: In the Pfizer trials, more people died in the vaccine group than in the placebo group, and it takes 22,000 vaccines to save o…",en,2022-03-29 13:48:21
"RT @JeanRees10: DEATH - Early 2021

28 yo male - TX

3 days post 2nd dose Pfizer 
Died 8 days post 💉

""Pt had 2nd COVID 💉 2/21/21. He start…",en,2022-03-29 13:48:15
"With Bristol Myers in its sights, Pfizer declares itself the winner in the S1P drug race to come — but you’ll have to wait for proof
$PFE $BMY
https://t.co/CN5Uhy8WHI",en,2022-03-29 13:48:10
"RT @addingtonbare1: You know the state of the World , when Wills Smith slapping a comedian gets more coverage that 2 months of Ghislaine Ma…",en,2022-03-29 13:48:08
"RT @TaylorMcCrayUSA: All the distracted sheep are talking about Will Smith slapping Chris Rock. 

You should be talking about who sponsored…",en,2022-03-29 13:48:08
"RT @GarretKramer: So Pfizer was one of the sponsors of the Academy Awards show, got it.",en,2022-03-29 13:48:03
"With Bristol Myers in its sights, Pfizer declares itself the winner in the S1P drug race to come — but you’ll have to wait for proof https://t.co/9II8MS6pF9",en,2022-03-29 13:48:03
@thomaswlouis @willyloman1 Globalist pharma puppets promoting the condition alopecia for Pfizer's new alopecia drug. The more you know. https://t.co/L0lvlyfVZX,en,2022-03-29 13:48:01
"RT @RobertKennedyJr: In an exclusive interview with The Defender, Richard Sprague said his wife, Jennifer, developed Creutzfeldt-Jakob Dise…",en,2022-03-29 13:48:00
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:47:58
"RT @RobertKennedyJr: In an exclusive interview with The Defender, Richard Sprague said his wife, Jennifer, developed Creutzfeldt-Jakob Dise…",en,2022-03-29 13:47:58
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:47:58
RT @sonia_elijah: JCVI ‘advises’ Pfizer’s Covid-19 vaccine for 5-11s on DODGY DATA from CDC and PFIZER-FUNDED vaccine evaluation report 🚨…,en,2022-03-29 13:47:55
"RT @addingtonbare1: You know the state of the World , when Wills Smith slapping a comedian gets more coverage that 2 months of Ghislaine Ma…",en,2022-03-29 13:47:42
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:47:41
RT @marfprepper7: Dancing on Ice's Jason Gardiner exposes Pfizer's horrific data. https://t.co/o6qJcyOwi3,en,2022-03-29 13:47:39
"RT @addingtonbare1: You know the state of the World , when Wills Smith slapping a comedian gets more coverage that 2 months of Ghislaine Ma…",en,2022-03-29 13:47:36
RT @eyesopenindia: @stephan_nyc We in India do not have mRNA vaccines and people are not dying suddenly anywhere near as we see in the West…,en,2022-03-29 13:47:35
Brought to you by #Pfizer https://t.co/mHRZX3ts66,en,2022-03-29 13:47:30
"RT @Weeden3Sandra: Say WHAT? 🤨

https://t.co/RhGI42ADcP https://t.co/j9q59dJNZU",en,2022-03-29 13:47:29
"RT @ToddZywicki: From Naked Emperor, two findings from a Pfizer report. First, AEs are more severe and more frequent in younger recipients.…",en,2022-03-29 13:47:29
"RT @RobertKennedyJr: In an exclusive interview with The Defender, Richard Sprague said his wife, Jennifer, developed Creutzfeldt-Jakob Dise…",en,2022-03-29 13:47:29
"RT @awilliamscomedy: Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:47:27
"RT @StephHoover8: Do you know who sponsored the biggest night in Hollywood? #Oscars 

Pfizer and BioNTech. 

The slap heard all around the…",en,2022-03-29 13:47:25
"RT @Billy_j_S: Correction:

Pfizer didn’t release it; they’re testing it. 

Thanks @jennabreit 🙏🏼🥰",en,2022-03-29 13:47:25
"@shanbwdn @The_game_is_up @PeterTams88 @nicolelenoir If you opened your eyes, the context of this thread relates to independent reports from the public of any health issues since vaccination irrespective of whether it relates to the vaccine and which Pfizer have to report and are unable to falsify as they haven’t collected it.",en,2022-03-29 13:47:21
"RT @TaylorMcCrayUSA: All the distracted sheep are talking about Will Smith slapping Chris Rock. 

You should be talking about who sponsored…",en,2022-03-29 13:47:20
RT @sonia_elijah: JCVI ‘advises’ Pfizer’s Covid-19 vaccine for 5-11s on DODGY DATA from CDC and PFIZER-FUNDED vaccine evaluation report 🚨…,en,2022-03-29 13:47:17
"RT @khaasaamadmi: Question: Is there anything in the world which doesn't cause heart attack?
Answer:  mRNA vaccines!

So all those anti-vex…",en,2022-03-29 13:47:12
@AAAopinion Or it’s what is causing yr issues. The list is huge of the side effects of the jab. Read Pfizer’s release on the side effects. Scary stuff,en,2022-03-29 13:47:11
RT @TheRealPro7: Conspiracy.The FDA is about to approve the Pfizer alopecia drug which is going to be the 1st ever to be approved for the c…,en,2022-03-29 13:47:10
"Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?
#WillAndChris 
#WillSmithAssault",en,2022-03-29 13:46:59
"RT @amerix: Pfizer &amp; BioNTech sponsored the Oscars 2022.

Last year Pfizer announced the successful trial of their drug Ritlecitinib.

This…",en,2022-03-29 13:46:59
"Pfizer sponsored the Oscars and alopecia is a side effect of the waxx (expect cases of alopecia to go way up in coming years), so do the fake event math. Brilliant really. Pfizer is already on it. Problem, reaction, solution.",en,2022-03-29 13:46:58
"RT @OlTuncel: In the Pfizer trials, more people died in the vaccine group than in the placebo group, and it takes 22,000 vaccines to save o…",en,2022-03-29 13:46:50
@nathaliejacoby1 My wife and I (both 72 and she is immunocompromised) received our 2nd Pfizer boosters one week ago today.,en,2022-03-29 13:46:49
RT @mymaria777: Remember that silly fake event at the Oscars? Remember how it allegedly centered around am actress having alopecia? Did you…,en,2022-03-29 13:46:44
"RT @amerix: Pfizer &amp; BioNTech sponsored the Oscars 2022.

Last year Pfizer announced the successful trial of their drug Ritlecitinib.

This…",en,2022-03-29 13:46:41
"RT @GarretKramer: So Pfizer was one of the sponsors of the Academy Awards show, got it.",en,2022-03-29 13:46:39
"@PamEdwards123 @US_FDA @Novavax Saw two stories this a.m. one was about Ruby Princess docked in S.F. had an outbreak of covid. Guests and crew were reportedly 100% vaccinated. Breakthrough infections I assume. Also WHO reported hearing problems, Tinnitus, after receiving Pfizer vaccine. FYI 
@US_FDA",en,2022-03-29 13:46:30
"RT @addingtonbare1: You know the state of the World , when Wills Smith slapping a comedian gets more coverage that 2 months of Ghislaine Ma…",en,2022-03-29 13:46:30
"RT @RobertKennedyJr: In an exclusive interview with The Defender, Richard Sprague said his wife, Jennifer, developed Creutzfeldt-Jakob Dise…",en,2022-03-29 13:46:28
"@74motherofhope https://t.co/e6h8T30qlF
maybe?",en,2022-03-29 13:46:25
"RT @StephHoover8: Do you know who sponsored the biggest night in Hollywood? #Oscars 

Pfizer and BioNTech. 

The slap heard all around the…",en,2022-03-29 13:46:22
"@umashankarsingh Pfizer sponsored the oscars last night and they have an alopecia drug coming out. 

Do you see the game yet?",en,2022-03-29 13:46:17
"RT @JeanRees10: DEATH - Early 2021

28 yo male - TX

3 days post 2nd dose Pfizer 
Died 8 days post 💉

""Pt had 2nd COVID 💉 2/21/21. He start…",en,2022-03-29 13:46:16
"@harshmadhusudan WH claims that they've run out of $$ for the 4th dose. Sounds like a cop out given the steadily increasing reports on the inefficacy of Pfizer combined with horrific side effects. Frankly, Pfizer is a dud, &amp; publications like WSJ r just running the narrative handed out 2 them.",en,2022-03-29 13:46:15
@BenjaminNorton Pfizer vaccine is producing hallucinations to a lot of US media folks. Must add to list of side effects.,en,2022-03-29 13:46:13
"RT @anitamulero: Pfizer Announces Positive Top-line Results from Yearlong Phase 3 Trial of Etrasimod in Ulcerative Colitis, Underscoring Be…",en,2022-03-29 13:46:09
"RT @JeanRees10: DEATH - Early 2021

28 yo male - TX

3 days post 2nd dose Pfizer 
Died 8 days post 💉

""Pt had 2nd COVID 💉 2/21/21. He start…",en,2022-03-29 13:46:09
