text,lang,date
"We're stoked: THIS THURSDAY
@DanielDenvir host @thedigradio podcast, @maazaland Global South Convenor of the @peoplesvaccine, and @natfos1 from @justiceisglobal joining us to discuss Moderna's role in prolonging the pandemic and vaccine apartheid. 
https://t.co/kvFtYkX9lp https://t.co/aQZeyBX61Q",en,2022-03-21 16:05:40
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 16:05:35
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 16:05:31
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 16:05:14
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 16:05:11
Vaccine Injury 171. Diane – 55 Year Old With Seizures After Moderna COVID Vaccine https://t.co/Ub52VL9Img via @BitChute,en,2022-03-21 16:05:01
RT @trunnerrs: @sailorrooscout @jeffmcnamee @ShaunPMaca @moderna_tx That's great! Are EBV and HPV in the works as well?,en,2022-03-21 16:04:48
"RT @jeffmcnamee: @ShaunPMaca @sailorrooscout Yup.  I think @moderna_tx has one for HIV, RSV, and influenza in trials right now.",en,2022-03-21 16:04:40
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 16:04:13
RT @maartoos: Good morning @moderna_tx! You’d make this mama’s day if you released your top line &lt;5 results today. Please and thank you!,en,2022-03-21 16:04:09
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 16:04:05
"RT @AlloToi: I didnt know that🤔,Fauci was the first ceo of Moderna,Bill Gates was his roomate at university,Soros founded Moderna,and one o…",en,2022-03-21 16:04:02
@moderna_tx begins dosing for #Omicron booster trial's 2nd arm,en,2022-03-21 16:04:02
RT @Epiwhisper: This is Diana. She’s 55 years old. She’s had 2 doses of Moderna. Never had a history of heart disease or seizures. She now…,en,2022-03-21 16:03:54
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 16:03:44
RT @faesq3639: Two Moderna shots &amp; booster yet I tested positive tonight. I feel like I was run over by a freight train. Everything hurts.…,en,2022-03-21 16:02:45
RT @sailorrooscout: against the virus. This trial is another collaboration between Moderna and the National Institutes of Health. The trial…,en,2022-03-21 16:02:31
RT @sailorrooscout: This is the second HIV vaccine trial initiated by Moderna this year. I wrote a thread on mRNA-1644 in January. Moderna’…,en,2022-03-21 16:02:23
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 16:02:08
moderna going for all the marbles https://t.co/AaH1eqWEP4,en,2022-03-21 16:02:04
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 16:02:00
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 16:01:57
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 16:01:45
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 16:01:29
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 16:01:27
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 16:01:08
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 16:00:39
"Ahead Of Moderna's Midstage mRNA Flu Vaccine Readout, Analyst Says Drugmaker Likely To Be First To Market https://t.co/jKuw7EJ4ok",en,2022-03-21 16:00:39
"RT @DrKevinWMcCair1: #Moderna's PRION genesis locus in their patented gene + it's inclusion in the💉they're profiteering off (PLAAC BELOW)
#…",en,2022-03-21 16:00:30
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 16:00:27
"RT @stephanieseneff: A fascinating article on Moderna From 2016.
“I would say that mRNA is better suited for diseases where treatment for s…",en,2022-03-21 16:00:25
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 16:00:24
"A primer on $MRNA's flu vaccine in the works..

https://t.co/TCY1WKXVU4

#mrna #flushot #moderna",en,2022-03-21 16:00:23
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 16:00:10
Moderna inks supply agreement with Switzerland for additional 7 million doses of COVID booster vaccine https://t.co/zCtcQb48bg #Companies https://t.co/eQQT8822Zi #news 715,en,2022-03-21 16:00:02
Fourth Moderna and First Shingrex done. Feeling fine so far 💉,en,2022-03-21 15:59:47
"If @moderna_tx makes us wait until Vaccine Day for data in kids &lt; 5, hopefully this means the data is good. It would be pretty lame to present bad data on Vaccine Day. @ImmunizeUnder5s",en,2022-03-21 15:59:30
"@ClownBasket @EthicalSkeptic and how about the connection to the 2017 Moderna article?

(Sorry but there’s always another question with an ES thread 🤷🏼‍♀️)",en,2022-03-21 15:59:26
@anonymouse728 @mbaltesbr @moderna_tx @moderna_tx we can’t wait to #ImmunizeUnder5s! Our babies deserve the same protection as the adults! #UrgencyOfEquity https://t.co/r3Y9MC2drO,en,2022-03-21 15:59:03
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 15:58:00
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 15:57:58
RT @KrugAlli: Why is Moderna even asking for 4th dose for 18+ when that product was stopped for those &lt;30 in many countries?,en,2022-03-21 15:57:56
RT @cherylcanadianw: Here in Canada our PM pull the War's Act on civilians. Freezing banks accounts and many in the country make a bank run…,en,2022-03-21 15:57:53
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 15:57:52
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 15:57:50
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 15:57:24
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 15:56:38
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 15:56:19
"RT @MAJTOURE: Y’all saw the documents that came out basically proving that Moderna made C19 right?

Or yall was busy putting #Ukraine flags…",en,2022-03-21 15:56:09
RT @KrugAlli: Why is Moderna even asking for 4th dose for 18+ when that product was stopped for those &lt;30 in many countries?,en,2022-03-21 15:55:58
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 15:55:55
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 15:55:29
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 15:55:13
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 15:54:32
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 15:54:11
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 15:53:31
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 15:53:29
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 15:53:29
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 15:53:27
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 15:53:16
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 15:53:08
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 15:53:04
"RT @JoyBell75174267: AND AS THE COVID MODERNA SHOTS START TO DO TO THEIR SPIKE PROTEIN THING,  ANYONE WHO HAS A HEALTH PROBLEM WILL EXPERIE…",en,2022-03-21 15:53:00
RT @SenSanders: Corporate greed is Moderna giving its CEO a $923 million golden parachute &amp; handing out $360 million in stock options to 2…,en,2022-03-21 15:52:53
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 15:52:29
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 15:52:27
"RT @GraduatedBen: Contacted this morning by a guy I know who previously dismissed my message. Has the virus, is extremely unwell. In his 30…",en,2022-03-21 15:52:20
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 15:52:05
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 15:51:46
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 15:51:27
"RT @clif_high: naw, something MUST be screwed up here. b/c otherwise that would mean moderna was in on a plot to kill a whole lot of people…",en,2022-03-21 15:51:20
"Moderna, Inc. ( $MRNA), GlaxoSmithKline PLC (NYSE: $GSK) – Ahead Of Moderna’s Midstage mRNA Flu Vaccine Readout, Analyst Says Drugmaker Likely To Be First To Market https://t.co/xoBDLDzhHc",en,2022-03-21 15:51:10
"@springbokVXOne @PeterHotez Porcine circovirus found in rotavirus vaccines in 2010, hpv vaccine 2013. Stainless steel found in Moderna’s covid vaccine. All this is from the CDC, so suck that Kenneth the clown.",en,2022-03-21 15:51:01
"RT @sailorrooscout: So, not COVID-19 related, however, this is really exciting news I wanted to share. The first participant has been dosed…",en,2022-03-21 15:50:56
"RT @MAJTOURE: Y’all saw the documents that came out basically proving that Moderna made C19 right?

Or yall was busy putting #Ukraine flags…",en,2022-03-21 15:50:53
"RT @melissa_zegar: Come on, @moderna_tx ! Let’s see your data in kids under 5! @ImmunizeUnder5s",en,2022-03-21 15:50:51
