text,lang,date
RT @CNN: Is a second Covid booster really necessary? Moderna’s chief medical officer Dr. Paul Burton shares his insight with CNN’s @KateBol…,en,2022-03-28 16:42:47
"RT @Aether358: @AkashicR_Nchill @A1KareBear Vax status won't matter
2 close friends of mine were coerced to get injected to attend 🇺🇸 famil…",en,2022-03-28 16:42:43
"RT @JOEBOTxyz: Robert Langer, co-founder of Moderna, became a billionaire after his mRNA vaccine was forced on the public.

Langer also dev…",en,2022-03-28 16:42:40
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:42:37
RT @CNN: Is a second Covid booster really necessary? Moderna’s chief medical officer Dr. Paul Burton shares his insight with CNN’s @KateBol…,en,2022-03-28 16:42:27
RT @CNN: Is a second Covid booster really necessary? Moderna’s chief medical officer Dr. Paul Burton shares his insight with CNN’s @KateBol…,en,2022-03-28 16:42:26
Moderna plans to develop mRNA gene therapy for three other diseases https://t.co/jrrlnir5WN https://t.co/PDqM2DJYpX,en,2022-03-28 16:42:05
RT @CNN: Is a second Covid booster really necessary? Moderna’s chief medical officer Dr. Paul Burton shares his insight with CNN’s @KateBol…,en,2022-03-28 16:42:03
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:42:02
RT @jagchat01: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mont…,en,2022-03-28 16:41:55
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:41:50
@jpq1999 Me as well (Moderna),en,2022-03-28 16:40:50
RT @CNN: Is a second Covid booster really necessary? Moderna’s chief medical officer Dr. Paul Burton shares his insight with CNN’s @KateBol…,en,2022-03-28 16:40:45
RT @lisachristinect: Chief Medical Officer of Moderna speaking here… WHY would you use a vax manufacturer to speak on a new variant and exp…,en,2022-03-28 16:40:43
"RT @JOEBOTxyz: Robert Langer, co-founder of Moderna, became a billionaire after his mRNA vaccine was forced on the public.

Langer also dev…",en,2022-03-28 16:40:41
Is a second Covid booster really necessary? Moderna’s chief medical officer Dr. Paul Burton shares his insight with CNN’s @KateBolduan. https://t.co/Rrj5bP8I4K,en,2022-03-28 16:40:19
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:39:30
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:38:13
@NicolasDeseez Especially since we know for a fact in #nbpoli that 2 people died as a result of the Moderna jab.,en,2022-03-28 16:38:07
"BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 months old.

That is the goal. Childhood schedule. That is where they get legal immunity.",en,2022-03-28 16:37:55
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:37:39
@Mykalt45 Certainly as true as ever that delivery is critically important. I'd be interested to hear your thoughts on the LNP IP landscape. Seeing Alnylam throw their lawyers into the maelstrom of Arbutus vs Acuitas vs Moderna vs BioNTech is quite interesting,en,2022-03-28 16:36:59
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:36:48
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:36:41
"RT @michaelmantzmd: Another health professional about to get fired if he doesn't get boosted.

During his 2nd shot of Moderna he reports he…",en,2022-03-28 16:36:25
"RT @RMConservative: Moderna's baby shot could be three times as potent per kilo of weight than their adult shot, which has already been ban…",en,2022-03-28 16:35:41
Moderna Covid-19 booster shot to be offered to some SA health workers | Fin24 https://t.co/izEpSTrHa0,en,2022-03-28 16:35:13
"Robert Langer, co-founder of Moderna, became a billionaire after his mRNA vaccine was forced on the public.

Langer also developed quantum dot tattoos to tag and track the vaccinated in the Third World.

He must be made to answer for this.

https://t.co/GRCYv63KWa",en,2022-03-28 16:35:10
"I was saying 4th shot market for Moderna is as big as the flu shot market.
Turns out both could shrink. https://t.co/h5k0JO1RgS",en,2022-03-28 16:34:54
https://t.co/tgR9Z5oB3U | Moderna Covid-19 booster shot to be offered to some SA health workers https://t.co/KpVCeiDq48,en,2022-03-28 16:33:48
"@hermelbermel @US_FDA is probably short on $NVAX as well, easy money 🤣
For me, i don‘t understand why the FDA approval is such a big thing. The US market is likely to go private as Moderna CEO said. US has no more money left to afford free jabs.",en,2022-03-28 16:33:41
"https://t.co/9pa0sT9eGz | Moderna Covid-19 booster shot to be offered to some SA health workers: Moderna’s coronavirus vaccine will be offered as a booster to some SA health workers, who received either one or two shots of Johnson &amp; Johnson’s inoculation… https://t.co/p4ajjQFQLf",en,2022-03-28 16:33:32
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:32:14
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:31:29
"RT @JOEBOTxyz: Robert Langer, co-founder of Moderna, became a billionaire after his mRNA vaccine was forced on the public.

Langer also dev…",en,2022-03-28 16:30:10
"RT @JOEBOTxyz: Robert Langer, co-founder of Moderna, became a billionaire after his mRNA vaccine was forced on the public.

Langer also dev…",en,2022-03-28 16:29:41
"I was not feeling well the whole weekend. Well until now cause of Moderna side effects plus the sad thoughts abt hoy's grandma,then happy thoughts of hoy's bday,sad for dae's shaving day&amp;now, daeyeol's enlistment.. plus happy coz of bikira. MY GOSH. BIPOLAR MODE IS REALLY ON.S",en,2022-03-28 16:29:08
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:28:55
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:27:50
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:27:41
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:26:15
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:25:01
RT @RobertKennedyJr: Moderna announced it will request EMA for its pediatric COVID vaccine. It said majority of COVID cases observed during…,en,2022-03-28 16:24:46
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:24:39
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:24:17
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:24:11
RT @SFMom8: @JacobEdwardInc I was injured after 1 moderna. Will never take another shot. And wish I could go back and not take it every day…,en,2022-03-28 16:23:38
"@Bob_Wachter Omicron in early Jan when my wife &amp; our 2 sons got it.  So going to get 2nd Moderna booster in about a month. Our 14 y.o got his booster in early Feb &amp; our 12 y.o got his 2nd shot on 12/9, so we're going to get him his booster in late May after Little League season ends.
2/end",en,2022-03-28 16:23:32
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:23:22
"RT @_HassanF: Wait, Moderna, is NOW doing a trial here on HCWs, in South Africa?-- down the road is the mRNA Hub, which it has not coperate…",en,2022-03-28 16:22:59
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:22:47
"RT @HealthJusticeIn: ""Vaccines are not handbags, Mr. Bancel and @moderna_tx "" - @_HassanF 

Photo credit: @peoplesvaccine 

@nickdearden75…",en,2022-03-28 16:22:40
"RT @TGTM_Official: Yin Ye, University of Copenhagen PhD in Bioengineering, also the CEO of BGI Group (one of the biggest life sciences comp…",en,2022-03-28 16:21:41
RT @lisachristinect: Chief Medical Officer of Moderna speaking here… WHY would you use a vax manufacturer to speak on a new variant and exp…,en,2022-03-28 16:20:59
"RT @JOEBOTxyz: Robert Langer, co-founder of Moderna, became a billionaire after his mRNA vaccine was forced on the public.

Langer also dev…",en,2022-03-28 16:20:12
"Robert Langer, co-founder of Moderna, became a billionaire after his mRNA vaccine was forced on the public.

Langer also developed quantum dot tattoos to tag and track the vaccinated in the Third World.

He must be made to answer for this.

https://t.co/d1r6uo0Fbo https://t.co/BWAmqP9ttx https://t.co/oOnJjTCbgp",en,2022-03-28 16:18:28
@mansionwithavue when i got moderna i almost fainted,en,2022-03-28 16:18:16
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:17:27
"RT @BowTiedRobin: Bill Gates is one of the most successful investors via his angel investments and foundation.

He has invested in companie…",en,2022-03-28 16:17:23
@SMNajam Booster ka dial tune hai ?😂 .waisay moderna ka booster acha hai .,en,2022-03-28 16:17:13
"RT @wuqueTW: This's not your average street tabloid, this is the World's number one Daily Mail.
🔺 He released an absolutely devastating mes…",en,2022-03-28 16:16:58
RT @lisachristinect: Chief Medical Officer of Moderna speaking here… WHY would you use a vax manufacturer to speak on a new variant and exp…,en,2022-03-28 16:16:42
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:15:46
RT @lisachristinect: Chief Medical Officer of Moderna speaking here… WHY would you use a vax manufacturer to speak on a new variant and exp…,en,2022-03-28 16:15:46
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:15:13
RT @lisachristinect: Chief Medical Officer of Moderna speaking here… WHY would you use a vax manufacturer to speak on a new variant and exp…,en,2022-03-28 16:14:57
"@RatingsWord people have died from vax due to myocarditis/heart attacks, and some children. Countries limited the use of the astrazanaca and moderna for certain ages because the risk of the vaccine is greater than it's benefit. Do you agree ?",en,2022-03-28 16:13:10
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:13:07
"RT @elonnotificati2: $NVAX another day without FDA Meeting #USA

Another day Moderna and Biontech are outperforming #Novavax

Another day w…",en,2022-03-28 16:12:13
"RT @andrewbostom: @RMConservative Moderna pushing high-dose shot for babies who are in no danger from COVID. "" a number of countries banned…",en,2022-03-28 16:11:49
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:11:41
"RT @7amkickoff: Dropped my car off at the dealership for an oil change and the driver told me:

1. There's a chip shortage because no one w…",en,2022-03-28 16:11:28
Laundry is being washed. 🤟🏾,en,2022-03-28 16:10:16
"@sunshineagain01 @DawnsMission I hear you. I had two, the J&amp;J and one Moderna. If I had small children I don't think I'd be so sure about them having it either, but I'd be equally scared of them getting it. It's a real conundrum.",en,2022-03-28 16:10:04
Horowitz: Moderna pushing high-dose shot for babies who are in no danger from COVID https://t.co/l8quWAn3PP,en,2022-03-28 16:09:12
RT @jennybethm: BREAKING: Moderna is approaching the FDA for emergency use authorization of COVID-19 vaccines in children as young as 6 mon…,en,2022-03-28 16:08:57
RT @DeepFriedToes_: Everybody start running 😭😭😭 https://t.co/Eq1Go8TJRu,en,2022-03-28 16:08:32
"@Retro_Horse I joined the Moderna mob
We are now sworn enemies!!!

I kid, I kid
ilu ❤️",en,2022-03-28 16:08:13
"RT @emwhitt3: We don't need perfection, we just need PROTECTION! With no mask mandates and no vaccines, children under 5 are completely def…",en,2022-03-28 16:07:37
