text,lang,date
"RT @LiveLawIndia: Bhushan: In Public Health and Medical Professionals for Transparency v. Food and Drug Administration, the Plaintiff’s Fre…",en,2022-03-22 09:28:54
@MrB_eenhereB4 It hasn't worked on me but I won't take the Pfizer jab.,en,2022-03-22 09:28:53
"Bhushan:  US Court in the Pfizer case also told that you redact the names and that is why it is now being published at a rate of 55,000 pages/ month as the details needs to be redacted, links I can share, people are now pointing out the issues. No issue of privacy, just redact.",en,2022-03-22 09:28:52
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:28:49
"@USChamber @USChamberCCMC @QuaadmanT Cargill, ADM, Amerisource, Bergen, Mohawk, Kellogg's, Bunge, Pfizer, Marriott, International paper, Emerson, Koch, Johnson and Johnson and Procter &amp; Gamble stop selling their goods to the Russian Federation, stop sponsoring the war and the killing of people. https://t.co/5ZC8DO0sUj",en,2022-03-22 09:28:17
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:28:05
"RT @thegkonline: People that have inside sources? That’s a red flag right there. 

People who say they read a lot of the data and documents…",en,2022-03-22 09:27:54
RT @Reuters: Pfizer recalls some lots of blood pressure drug due to potential carcinogen https://t.co/TJBJi52Qsa https://t.co/qBYZ5VJPDp,en,2022-03-22 09:27:39
RT @ShanilleXo: Was surprised to see this down Ambelside on our dog walk. I love it #Pfizer https://t.co/PeZ0fLYAW7,en,2022-03-22 09:27:35
RT @EINPfizerNews: Pfizer recalls some blood pressure drug products over elevated levels of cancer-causing impurity https://t.co/6ur6mtQIxf,en,2022-03-22 09:27:24
"RT @alleyesontruth: @CLMENTNathali11 @yokko_mars @ArpegeLa Sur le ""recul"" de la tech ARNm 
#Pfizer https://t.co/to09O9QyGk",en,2022-03-22 09:27:01
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:26:41
"RT @Michell92668981: Arteritis coronary is the 113th listed adverse reaction in the Pfizer documents.
#NoVaccineMandates 
#pfizerdocuments…",en,2022-03-22 09:26:22
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:26:17
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 09:26:13
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:26:01
RT @blackintheempir: They seamlessly transitioned from giving billions of dollars of our money to companies like Pfizer to now giving it to…,en,2022-03-22 09:25:41
"RT @JoostBroekers: Funny how conspiracy theories end up being right.

CEO of Pfizer:
""The FDA has approved a pill containing a biological c…",en,2022-03-22 09:25:24
@LCI Le covid ou le vaccin #pfizer?,en,2022-03-22 09:25:16
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:25:14
Pfizer recalls some lots of BP drug due to potential cancer-causing impurity: https://t.co/mXgzlZQmMR,en,2022-03-22 09:25:13
"@ShopFloorNAM Cargill, ADM, Amerisource, Bergen, Mohawk, Kellogg's, Bunge, Pfizer, Marriott, International paper, Emerson, Koch, Johnson and Johnson and Procter &amp; Gamble stop selling their goods to the Russian Federation, stop sponsoring the war and the killing of people.",en,2022-03-22 09:25:09
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 09:24:59
RT @HalleKaitesi: President Museveni met H.E Natalie Brown yesturday at StateHouse &amp; they discussed issues of bilateral interest. The US do…,en,2022-03-22 09:24:51
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:24:47
RT @ShanilleXo: Was surprised to see this down Ambelside on our dog walk. I love it #Pfizer https://t.co/PeZ0fLYAW7,en,2022-03-22 09:24:46
RT @atdanwhite: Finally got my fifteenth Pfizer and I can’t even describe how excited I am to grab a drink with friends! ❤️ #VaccinesWork h…,en,2022-03-22 09:24:43
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:24:34
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:24:17
@health_fuel @Pfizer_UK I’m not a scientist but I’ve done enough looking into health issues to realise this &amp; agree with you totally. We need to stop investing in these scientists &amp; strip it all back. 70 years ago 1 in 250 of us now it’s 1 in 2 😱,en,2022-03-22 09:24:17
Pfizer covid booster shot #2 is done. Sore arm. Nada more. Check your local CVS. They are available now.,en,2022-03-22 09:24:15
RT @blackintheempir: They seamlessly transitioned from giving billions of dollars of our money to companies like Pfizer to now giving it to…,en,2022-03-22 09:24:10
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:24:02
@Sophos_Veritate My grandfather died of it and was fully vaxxed. Clearly someone over at Pfizer wasn't doing their job.,en,2022-03-22 09:23:48
"RT @ussuricat1: P.F.I.Z.E.R Offers Millions in Bribes To Buy the Silence of Outspoken Doctors
https://t.co/obmna0w41a",en,2022-03-22 09:23:36
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 09:23:33
Pfizer recalls some blood pressure drug products over elevated levels of cancer-causing impurity - Fox News https://t.co/0jAmNz5tWW,en,2022-03-22 09:23:27
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 09:22:59
RT @kiwinizzel1: @UniServicesNZ @AucklandUni Obviously Pfizer didn’t kill people quick enough,en,2022-03-22 09:22:54
"RT @ussuricat1: P.F.I.Z.E.R Offers Millions in Bribes To Buy the Silence of Outspoken Doctors
https://t.co/obmna0w41a",en,2022-03-22 09:22:48
RT @blackintheempir: They seamlessly transitioned from giving billions of dollars of our money to companies like Pfizer to now giving it to…,en,2022-03-22 09:22:32
"@KevinSecular2 Let me know how that goes mate.
I got dbl Pfizer, fine. 
J&amp;J booster, literally buggered for a day🥴
Then all good😏",en,2022-03-22 09:22:17
"Cumulatively, through February 28, 2021, Pfizer received 42,086 adverse event reports, including 1,223 deaths. The latest tranche of Pfizer documents also includes a whopping nine pages of recorded side effects — 158,000 in all!",en,2022-03-22 09:22:17
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:22:09
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 09:22:04
RT @blackintheempir: They seamlessly transitioned from giving billions of dollars of our money to companies like Pfizer to now giving it to…,en,2022-03-22 09:21:55
"RT @2826e2101262467: @Humanlty1o1 I didn’t have a single sick day in 2020 or up until late Nov 21.
I unfortunately got vaccinated then. In…",en,2022-03-22 09:21:52
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:21:48
"RT @zaraaa__1: Mat, 29, from New Zealand, suffered a heart attack after receiving his second Pfizer Covid dose. He has been diagnosed with…",en,2022-03-22 09:21:45
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:21:35
"@Lee_E_Collins I've had four Pfizer and no issues mate, I am a squirrel though.",en,2022-03-22 09:21:34
"RT @ussuricat1: P.F.I.Z.E.R Offers Millions in Bribes To Buy the Silence of Outspoken Doctors
https://t.co/obmna0w41a",en,2022-03-22 09:21:16
RT @Jally_Karungi: Can u believe it dear that whn that boy met me with Mpuuga they said that we shud stop all humanitarian aid we give to U…,en,2022-03-22 09:21:16
"RT @realtahiramin: Begs the question: did BioNtech use any of  Genevant's LNP technology/know-how in developing it's Covid vaccine? If so,…",en,2022-03-22 09:21:16
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:21:11
@DaveGrit @KelloggCompany @AXA @renaultgroup @generalelectric @Citi @PepsiCo @Bayer @Pirelli @Marriott @pfizer @Danone @MieleUSA @BASF Do you still think you(West) can isolate Russia.,en,2022-03-22 09:21:07
"RT @AsiliAnga: ""Covid-19 Vaccine is to blame for 300% increase in Fifa #Football Deaths in 2021 on the annual average""

#Covid19 #CardiacAr…",en,2022-03-22 09:20:56
"RT @LiveLawIndia: Bhushan: In Public Health and Medical Professionals for Transparency v. Food and Drug Administration, the Plaintiff’s Fre…",en,2022-03-22 09:20:53
RT @blackintheempir: They seamlessly transitioned from giving billions of dollars of our money to companies like Pfizer to now giving it to…,en,2022-03-22 09:20:48
"RT @Michell92668981: Autoantibody positive is the 134th listed adverse reaction in the Pfizer documents.
#pfizerdocuments https://t.co/IY94…",en,2022-03-22 09:20:42
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 09:20:33
"RT @Smackenziekerr: Pfizer also sold Bjork–Shiley valve, a defective heart valve, that led to the deaths of hundreds of people. Pfizer has…",en,2022-03-22 09:20:29
"RT @LiveLawIndia: Bhushan: In Public Health and Medical Professionals for Transparency v. Food and Drug Administration, the Plaintiff’s Fre…",en,2022-03-22 09:20:27
"RT @DrJohnB2: New-onset fulminant type 1 diabetes following #CovidVaccination (Pfizer-BioNTech):
https://t.co/xzT95cTa50
A 45-year-old woma…",en,2022-03-22 09:20:22
"@bogues2zoners That sux. My wife tested positive last Thursday, been isolating in bed since. We've had minimal contact, but you'd think I'd have caught it by now. I've had 4 shots of pfizer, immune comprised, still negative. Greatful we have the vaccine. Hope you get well soon 🙏",en,2022-03-22 09:20:21
"RT @LiveLawIndia: Bhushan: In Public Health and Medical Professionals for Transparency v. Food and Drug Administration, the Plaintiff’s Fre…",en,2022-03-22 09:20:12
Pfizer recalls some blood pressure drug products over elevated levels of cancer-causing impurity - Fox Business #news #headlines #USNews https://t.co/kcVsCQEMEi,en,2022-03-22 09:20:07
"Systemic lupus erythematous after Pfizer COVID-19 vaccine: a case report 
@OlenaZimba @YuliyaFedorchen @NeslihanGken7 
https://t.co/1iB2cJ0qY0",en,2022-03-22 09:20:06
RT @blackintheempir: They seamlessly transitioned from giving billions of dollars of our money to companies like Pfizer to now giving it to…,en,2022-03-22 09:20:04
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:20:03
RT @DrEliDavid: FDA reviewing Pfizer's data before approving the 4th booster: https://t.co/QqpUKO0cXX,en,2022-03-22 09:19:48
"Bhushan: In Public Health and Medical Professionals for Transparency v. Food and Drug Administration, the Plaintiff’s Freedom of Information Act (FOIA) requested “[a]ll data and information for the Pfizer Vaccine.",en,2022-03-22 09:19:39
"@MutualAwareLtd @Kit_Yates_Maths the criticism was just going with one vaccine, Pfizer. there was astra from aussie but turned out not the best.",en,2022-03-22 09:19:38
"@IamUSAProudru @heathergogo @peterrowen_ As for the last part - are you on about an FOIA request to the *FDA*. Not Pfizer at all. 

At least *try* and get some facts straight. It’s so boring when you make the same errors as all the other nonsense anti-vaxxers.",en,2022-03-22 09:19:28
RT @BryanDeanWright: NOT SCIENCE: “Statements like (Pfizer’s CEO Albert Bourla) create public pressure for a fourth dose that could force t…,en,2022-03-22 09:19:25
"RT @boosulyn: Malaysia Omitted From Generic Manufacturing Of Pfizer’s Covid-19 Pill

The Medicines Patent Pool signed agreements with 35 ge…",en,2022-03-22 09:19:11
"RT @tsouganatos: ""...The possible side effects of the vaccine are still being studied in clinical trials"". https://t.co/ryzshq5jUd",en,2022-03-22 09:18:49
"RT @Barbara4422: Had 2 #Pfizer vaccines, developed hives and a blood clot in my groin that could’ve killed me. Mandating these vaccines is…",en,2022-03-22 09:18:47
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 09:18:44
"@BandyGit @k_b_lvi @pjktweets @TakethatCt Pfizer were releasing their data all along, the only dispute was the rate it was being done. 

And now it's all being released, where is the smoking gun?",en,2022-03-22 09:18:30
Told you so! #Pfizer #CORONABEDROG https://t.co/fqgY7iMMos,en,2022-03-22 09:18:14
"Trending Report by Reports Insights:

https://t.co/K534cMSCld

https://t.co/pxU8SDcosC

https://t.co/SCMO0EZjTy

https://t.co/LIfqja1IRZ

https://t.co/4SyyiBVXl5

https://t.co/KKpxHNCac5

#reportsinsights #industry #marketresearch",en,2022-03-22 09:17:54
"RT @hairlossclinic1: HAS THIS DUMMY SEEN THE PFIZER REPORT,  THIS NUT IS COLLUDING WITH THE WEF TRANS TO KILL AS MANY UK POPULATION AS POSS…",en,2022-03-22 09:17:52
RT @ShanilleXo: Was surprised to see this down Ambelside on our dog walk. I love it #Pfizer https://t.co/PeZ0fLYAW7,en,2022-03-22 09:17:36
"RT @ussuricat1: P.F.I.Z.E.R Offers Millions in Bribes To Buy the Silence of Outspoken Doctors
https://t.co/obmna0w41a",en,2022-03-22 09:17:25
"@KevinPe00158553 @k_b_lvi @pjktweets @TakethatCt Oh dear, he spouts ‘safe and effective’ like a good brainwashed gullible citizen. 
Makes u wonder why Pfizer are only releasing their trial data after a court order.",en,2022-03-22 09:17:24
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 09:17:21
"RT @realtahiramin: Begs the question: did BioNtech use any of  Genevant's LNP technology/know-how in developing it's Covid vaccine? If so,…",en,2022-03-22 09:17:13
"RT @DrJohnB2: Systemic lupus erythematosus &amp; antiphospholipid syndrome after #CovidVaccination (Pfizer-BioNTech):
https://t.co/jDbEtyatOb
""…",en,2022-03-22 09:17:04
"RT @Nightdiver6: A brilliant urologist &amp; prostate cancer surgeon told me this today:

1. No. I haven’t seen the info released by the FDA ab…",en,2022-03-22 09:16:53
"RT @michael95753462: ""The Pfizer Inoculations Do More Harm Than Good"" by the CanadianCovidCar... https://t.co/vgff88FSmd via @YouTube",en,2022-03-22 09:16:51
"RT @akheriaty: Heard a radio commercial today, sponsored by Pfizer, explaining the symptoms of deep vein thrombosis and pulmonary embolism…",en,2022-03-22 09:16:42
